Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2020-07-12,2020-07-18,SUL,OLEO DIESEL,99,3.24,2.83,3.9,2020,2020
2020-07-12,2020-07-18,SUL,OLEO DIESEL S10,307,3.1,2.65,3.63,2020,2020
2020-07-12,2020-07-18,SUL,OLEO DIESEL S10,312,3.26,2.86,4.02,2020,2020
2020-07-12,2020-07-18,SUL,OLEO DIESEL S10,220,3.3,2.88,4.2,2020,2020
2020-07-19,2020-07-25,SUL,ETANOL HIDRATADO,374,2.86,2.48,3.61,2020,2020
2020-07-19,2020-07-25,SUL,ETANOL HIDRATADO,161,3.95,3.48,4.99,2020,2020
2020-07-19,2020-07-25,SUL,ETANOL HIDRATADO,162,3.48,3.0,4.1,2020,2020
2020-07-19,2020-07-25,SUL,GASOLINA COMUM,368,3.99,3.59,4.67,2020,2020
2020-07-19,2020-07-25,SUL,GASOLINA COMUM,362,4.22,3.89,5.0,2020,2020
2020-07-19,2020-07-25,SUL,GASOLINA COMUM,251,4.12,3.46,4.65,2020,2020
2020-07-19,2020-07-25,SUL,GLP,401,71.66,57.0,95.0,2020,2020
2020-07-19,2020-07-25,SUL,GLP,372,69.75,59.0,88.0,2020,2020
2020-07-19,2020-07-25,SUL,GLP,100,72.62,63.0,86.0,2020,2020
2020-07-19,2020-07-25,SUL,GNV,3,3.09,2.79,3.4,2020,2020
2020-07-19,2020-07-25,SUL,GNV,18,3.65,3.5,3.7,2020,2020
2020-07-19,2020-07-25,SUL,GNV,25,3.0,2.75,3.1,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL,188,3.09,2.59,3.53,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL,256,3.21,2.8,3.92,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL,101,3.23,2.83,3.68,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL S10,312,3.14,2.65,3.63,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL S10,313,3.28,2.86,4.02,2020,2020
2020-07-19,2020-07-25,SUL,OLEO DIESEL S10,219,3.29,2.88,3.78,2020,2020
2020-07-26,2020-08-01,SUL,ETANOL HIDRATADO,374,2.85,2.4,3.2,2020,2020
2020-07-26,2020-08-01,SUL,ETANOL HIDRATADO,153,3.95,3.48,4.6,2020,2020
2020-07-26,2020-08-01,SUL,ETANOL HIDRATADO,165,3.49,3.0,4.2,2020,2020
2020-07-26,2020-08-01,SUL,GASOLINA COMUM,370,4.03,3.67,4.5,2020,2020
2020-07-26,2020-08-01,SUL,GASOLINA COMUM,363,4.22,3.88,5.1,2020,2020
2020-07-26,2020-08-01,SUL,GASOLINA COMUM,251,4.11,3.46,4.65,2020,2020
2020-07-26,2020-08-01,SUL,GLP,401,71.66,57.0,95.0,2020,2020
2020-07-26,2020-08-01,SUL,GLP,373,69.98,60.0,88.0,2020,2020
2020-07-26,2020-08-01,SUL,GLP,100,72.48,63.0,85.0,2020,2020
2020-07-26,2020-08-01,SUL,GNV,4,3.2,3.0,3.4,2020,2020
2020-07-26,2020-08-01,SUL,GNV,18,3.65,3.5,3.94,2020,2020
2020-07-26,2020-08-01,SUL,GNV,26,2.96,2.75,3.1,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL,197,3.12,2.76,3.55,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL,254,3.23,2.9,3.96,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL,102,3.25,2.83,3.67,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL S10,315,3.18,2.79,3.79,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL S10,314,3.32,2.95,4.0,2020,2020
2020-07-26,2020-08-01,SUL,OLEO DIESEL S10,226,3.32,2.88,4.3,2020,2020
2020-08-02,2020-08-08,SUL,ETANOL HIDRATADO,372,2.85,2.4,3.2,2020,2020
2020-08-02,2020-08-08,SUL,ETANOL HIDRATADO,150,3.96,3.48,4.6,2020,2020
2020-08-02,2020-08-08,SUL,ETANOL HIDRATADO,165,3.5,3.0,4.2,2020,2020
2020-08-02,2020-08-08,SUL,GASOLINA COMUM,367,4.03,3.67,4.49,2020,2020
2020-08-02,2020-08-08,SUL,GASOLINA COMUM,363,4.22,3.88,5.1,2020,2020
2020-08-02,2020-08-08,SUL,GASOLINA COMUM,251,4.13,3.46,4.65,2020,2020
2020-08-02,2020-08-08,SUL,GLP,401,71.56,59.9,95.0,2020,2020
2020-08-02,2020-08-08,SUL,GLP,373,69.98,60.0,88.0,2020,2020
2020-08-02,2020-08-08,SUL,GLP,100,72.54,63.0,85.0,2020,2020
2020-08-02,2020-08-08,SUL,GNV,4,3.2,3.0,3.4,2020,2020
2020-08-02,2020-08-08,SUL,GNV,18,3.65,3.5,3.7,2020,2020
2020-08-02,2020-08-08,SUL,GNV,28,2.95,2.75,3.1,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL,188,3.15,2.76,3.55,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL,253,3.26,2.9,3.92,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL,102,3.27,2.83,3.68,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL S10,314,3.2,2.79,3.79,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL S10,311,3.34,2.95,4.0,2020,2020
2020-08-02,2020-08-08,SUL,OLEO DIESEL S10,229,3.34,3.0,4.3,2020,2020
2020-08-09,2020-08-15,SUL,ETANOL HIDRATADO,372,2.85,2.47,3.2,2020,2020
2020-08-09,2020-08-15,SUL,ETANOL HIDRATADO,166,3.98,3.54,4.8,2020,2020
2020-08-09,2020-08-15,SUL,ETANOL HIDRATADO,174,3.49,3.08,4.0,2020,2020
2020-08-09,2020-08-15,SUL,GASOLINA COMUM,369,4.03,3.74,4.59,2020,2020
2020-08-09,2020-08-15,SUL,GASOLINA COMUM,363,4.23,3.88,5.1,2020,2020
2020-08-09,2020-08-15,SUL,GASOLINA COMUM,251,4.13,3.46,4.65,2020,2020
2020-08-09,2020-08-15,SUL,GLP,401,71.57,57.0,95.0,2020,2020
2020-08-09,2020-08-15,SUL,GLP,373,70.04,60.0,88.0,2020,2020
2020-08-09,2020-08-15,SUL,GLP,100,72.91,63.0,86.0,2020,2020
2020-08-09,2020-08-15,SUL,GNV,4,3.2,3.0,3.4,2020,2020
2020-08-09,2020-08-15,SUL,GNV,19,3.65,3.5,3.94,2020,2020
2020-08-09,2020-08-15,SUL,GNV,26,2.96,2.75,3.1,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL,192,3.17,2.76,3.55,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL,256,3.29,2.95,3.92,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL,96,3.29,2.95,3.9,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL S10,307,3.21,2.8,3.6,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL S10,317,3.37,2.99,4.0,2020,2020
2020-08-09,2020-08-15,SUL,OLEO DIESEL S10,228,3.37,3.0,4.0,2020,2020
2020-08-16,2020-08-22,SUL,ETANOL HIDRATADO,364,2.85,2.47,3.2,2020,2020
2020-08-16,2020-08-22,SUL,ETANOL HIDRATADO,163,3.99,3.58,4.8,2020,2020
2020-08-16,2020-08-22,SUL,ETANOL HIDRATADO,170,3.48,3.0,4.0,2020,2020
2020-08-16,2020-08-22,SUL,GASOLINA COMUM,363,4.05,3.75,4.51,2020,2020
2020-08-16,2020-08-22,SUL,GASOLINA COMUM,362,4.25,3.81,5.1,2020,2020
2020-08-16,2020-08-22,SUL,GASOLINA COMUM,249,4.14,3.46,4.65,2020,2020
2020-08-16,2020-08-22,SUL,GLP,380,71.39,57.0,95.0,2020,2020
2020-08-16,2020-08-22,SUL,GLP,251,71.29,61.0,88.0,2020,2020
2020-08-16,2020-08-22,SUL,GLP,34,74.08,69.9,80.0,2020,2020
2020-08-16,2020-08-22,SUL,GNV,4,3.23,3.1,3.4,2020,2020
2020-08-16,2020-08-22,SUL,GNV,17,3.65,3.5,3.7,2020,2020
2020-08-16,2020-08-22,SUL,GNV,22,2.9,2.75,3.1,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL,192,3.17,2.76,3.55,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL,250,3.3,2.95,3.92,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL,104,3.33,3.0,3.9,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL S10,303,3.21,2.8,3.6,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL S10,318,3.38,2.99,4.0,2020,2020
2020-08-16,2020-08-22,SUL,OLEO DIESEL S10,236,3.4,3.06,4.0,2020,2020
2020-10-18,2020-10-24,SUL,ETANOL HIDRATADO,54,3.01,2.85,3.3,2020,2020
2020-10-18,2020-10-24,SUL,ETANOL HIDRATADO,10,3.9,3.79,4.0,2020,2020
2020-10-18,2020-10-24,SUL,ETANOL HIDRATADO,24,3.63,3.2,4.5,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA ADITIVADA,43,4.29,3.98,4.6,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA ADITIVADA,36,4.55,4.21,4.9,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA ADITIVADA,34,4.3,3.85,4.7,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA COMUM,54,4.11,3.95,4.3,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA COMUM,39,4.42,4.21,4.7,2020,2020
2020-10-18,2020-10-24,SUL,GASOLINA COMUM,36,4.21,3.85,4.6,2020,2020
2020-10-18,2020-10-24,SUL,GLP,32,69.17,65.0,75.0,2020,2020
2020-10-18,2020-10-24,SUL,GLP,19,70.75,67.0,78.0,2020,2020
2020-10-18,2020-10-24,SUL,GLP,7,78.86,78.0,80.0,2020,2020
2020-10-18,2020-10-24,SUL,GNV,3,2.87,2.8,2.9,2020,2020
2020-10-18,2020-10-24,SUL,GNV,6,3.65,3.58,3.7,2020,2020
2020-10-18,2020-10-24,SUL,GNV,4,2.9,2.9,2.9,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL,4,3.3,3.15,3.5,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL,3,3.33,3.1,3.5,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL,2,3.35,3.3,3.4,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL S10,36,3.32,3.08,3.7,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL S10,21,3.51,3.2,3.9,2020,2020
2020-10-18,2020-10-24,SUL,OLEO DIESEL S10,23,3.63,3.3,4.6,2020,2020
2020-10-25,2020-10-31,SUL,ETANOL HIDRATADO,53,3.08,2.95,3.3,2020,2020
2020-10-25,2020-10-31,SUL,ETANOL HIDRATADO,8,3.99,3.79,4.3,2020,2020
2020-10-25,2020-10-31,SUL,ETANOL HIDRATADO,22,3.67,3.2,4.3,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA ADITIVADA,43,4.27,3.98,4.5,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA ADITIVADA,35,4.54,4.3,5.0,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA ADITIVADA,31,4.31,3.85,4.65,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA COMUM,53,4.09,3.88,4.3,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA COMUM,39,4.41,4.3,4.7,2020,2020
2020-10-25,2020-10-31,SUL,GASOLINA COMUM,33,4.22,3.85,4.6,2020,2020
2020-10-25,2020-10-31,SUL,GLP,32,69.71,63.0,75.0,2020,2020
2020-10-25,2020-10-31,SUL,GLP,19,70.74,67.0,78.0,2020,2020
2020-10-25,2020-10-31,SUL,GLP,7,81.86,78.0,85.0,2020,2020
2020-10-25,2020-10-31,SUL,GNV,4,2.85,2.8,2.9,2020,2020
2020-10-25,2020-10-31,SUL,GNV,4,3.58,3.54,3.6,2020,2020
2020-10-25,2020-10-31,SUL,GNV,4,2.9,2.9,2.9,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL,4,3.29,3.1,3.5,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL,3,3.33,3.2,3.4,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL,2,3.45,3.4,3.5,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL S10,36,3.32,3.08,3.7,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL S10,22,3.49,3.2,3.9,2020,2020
2020-10-25,2020-10-31,SUL,OLEO DIESEL S10,26,3.65,3.3,4.6,2020,2020
2020-11-01,2020-11-07,SUL,ETANOL HIDRATADO,70,3.16,2.95,3.39,2020,2020
2020-11-01,2020-11-07,SUL,ETANOL HIDRATADO,9,4.1,3.79,4.5,2020,2020
2020-11-01,2020-11-07,SUL,ETANOL HIDRATADO,26,3.78,3.5,4.5,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA ADITIVADA,62,4.29,3.98,4.69,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA ADITIVADA,36,4.52,4.27,5.0,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA ADITIVADA,34,4.47,4.03,4.7,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA COMUM,69,4.13,3.96,4.49,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA COMUM,39,4.39,4.27,4.7,2020,2020
2020-11-01,2020-11-07,SUL,GASOLINA COMUM,36,4.34,3.98,4.6,2020,2020
2020-11-01,2020-11-07,SUL,GLP,50,71.9,63.0,85.0,2020,2020
2020-11-01,2020-11-07,SUL,GLP,19,70.74,68.9,74.9,2020,2020
2020-11-01,2020-11-07,SUL,GLP,7,79.14,74.0,82.0,2020,2020
2020-11-01,2020-11-07,SUL,GNV,1,2.9,2.9,2.9,2020,2020
2020-11-01,2020-11-07,SUL,GNV,3,3.57,3.54,3.6,2020,2020
2020-11-01,2020-11-07,SUL,GNV,3,2.9,2.9,2.9,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL,10,3.31,3.08,3.5,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL,2,3.58,3.39,3.76,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL,4,3.41,3.2,3.56,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL S10,53,3.35,2.99,3.7,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL S10,20,3.52,3.2,4.2,2020,2020
2020-11-01,2020-11-07,SUL,OLEO DIESEL S10,25,3.68,3.37,4.6,2020,2020
2020-11-08,2020-11-14,SUL,ETANOL HIDRATADO,81,3.17,2.96,3.39,2020,2020
2020-11-08,2020-11-14,SUL,ETANOL HIDRATADO,20,4.05,3.79,4.8,2020,2020
2020-11-08,2020-11-14,SUL,ETANOL HIDRATADO,18,3.65,3.5,3.95,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA ADITIVADA,71,4.31,3.98,4.62,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA ADITIVADA,40,4.66,4.27,5.0,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA ADITIVADA,23,4.4,4.26,4.6,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA COMUM,82,4.14,3.9,4.49,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA COMUM,43,4.52,4.27,4.79,2020,2020
2020-11-08,2020-11-14,SUL,GASOLINA COMUM,23,4.29,4.17,4.49,2020,2020
2020-11-08,2020-11-14,SUL,GLP,54,73.79,63.0,86.0,2020,2020
2020-11-08,2020-11-14,SUL,GLP,34,71.18,65.0,80.0,2020,2020
2020-11-08,2020-11-14,SUL,GLP,15,78.18,70.0,82.0,2020,2020
2020-11-08,2020-11-14,SUL,GNV,3,2.83,2.8,2.9,2020,2020
2020-11-08,2020-11-14,SUL,GNV,3,3.58,3.54,3.6,2020,2020
2020-11-08,2020-11-14,SUL,GNV,4,2.79,2.75,2.8,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL,23,3.26,3.06,3.55,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL,9,3.49,3.34,3.86,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL,8,3.29,3.2,3.4,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL S10,60,3.36,3.08,3.7,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL S10,25,3.58,3.2,4.03,2020,2020
2020-11-08,2020-11-14,SUL,OLEO DIESEL S10,22,3.38,3.2,3.5,2020,2020
2020-11-15,2020-11-21,SUL,ETANOL HIDRATADO,82,3.23,2.98,3.59,2020,2020
2020-11-15,2020-11-21,SUL,ETANOL HIDRATADO,28,4.19,3.7,5.15,2020,2020
2020-11-15,2020-11-21,SUL,ETANOL HIDRATADO,63,3.66,3.1,4.5,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA ADITIVADA,70,4.41,3.98,4.7,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA ADITIVADA,64,4.81,4.26,5.55,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA ADITIVADA,87,4.43,3.92,4.8,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA COMUM,82,4.26,3.98,4.59,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA COMUM,65,4.68,4.26,5.38,2020,2020
2020-11-15,2020-11-21,SUL,GASOLINA COMUM,93,4.33,3.9,4.7,2020,2020
2020-11-15,2020-11-21,SUL,GLP,54,74.73,65.0,88.0,2020,2020
2020-11-15,2020-11-21,SUL,GLP,67,72.36,54.0,80.0,2020,2020
2020-11-15,2020-11-21,SUL,GLP,30,79.49,75.0,85.0,2020,2020
2020-11-15,2020-11-21,SUL,GNV,1,2.9,2.9,2.9,2020,2020
2020-11-15,2020-11-21,SUL,GNV,5,3.58,3.54,3.94,2020,2020
2020-11-15,2020-11-21,SUL,GNV,17,2.86,2.74,3.0,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL,21,3.27,3.08,3.5,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL,34,3.6,3.28,4.08,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL,25,3.45,3.19,3.75,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL S10,64,3.37,3.08,3.7,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL S10,52,3.64,3.25,4.17,2020,2020
2020-11-15,2020-11-21,SUL,OLEO DIESEL S10,80,3.5,3.24,4.6,2020,2020
2020-11-22,2020-11-28,SUL,ETANOL HIDRATADO,84,3.21,3.02,3.49,2020,2020
2020-11-22,2020-11-28,SUL,ETANOL HIDRATADO,24,4.34,3.9,4.9,2020,2020
2020-11-22,2020-11-28,SUL,ETANOL HIDRATADO,93,3.65,3.2,4.0,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA ADITIVADA,70,4.38,3.9,4.69,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA ADITIVADA,49,4.72,4.17,5.47,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA ADITIVADA,128,4.39,3.96,4.8,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA COMUM,84,4.22,3.98,4.5,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA COMUM,58,4.53,4.16,5.39,2020,2020
2020-11-22,2020-11-28,SUL,GASOLINA COMUM,139,4.28,3.91,4.7,2020,2020
2020-11-22,2020-11-28,SUL,GLP,48,74.83,66.9,89.0,2020,2020
2020-11-22,2020-11-28,SUL,GLP,75,72.49,66.0,82.0,2020,2020
2020-11-22,2020-11-28,SUL,GLP,40,79.56,73.0,85.0,2020,2020
2020-11-22,2020-11-28,SUL,GNV,3,3.01,2.9,3.24,2020,2020
2020-11-22,2020-11-28,SUL,GNV,4,3.53,3.4,3.94,2020,2020
2020-11-22,2020-11-28,SUL,GNV,31,2.86,2.75,3.0,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL,25,3.27,3.1,3.47,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL,33,3.57,3.16,4.08,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL,45,3.49,3.2,4.1,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL S10,62,3.4,3.1,3.79,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL S10,42,3.65,3.35,4.17,2020,2020
2020-11-22,2020-11-28,SUL,OLEO DIESEL S10,114,3.5,3.17,4.6,2020,2020
2020-11-29,2020-12-05,SUL,ETANOL HIDRATADO,107,3.2,3.0,3.59,2020,2020
2020-11-29,2020-12-05,SUL,ETANOL HIDRATADO,39,4.38,4.0,5.15,2020,2020
2020-11-29,2020-12-05,SUL,ETANOL HIDRATADO,81,3.7,3.2,4.0,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA ADITIVADA,88,4.39,3.97,4.79,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA ADITIVADA,65,4.78,4.4,5.58,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA ADITIVADA,103,4.4,3.89,4.8,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA COMUM,108,4.2,3.95,4.59,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA COMUM,65,4.67,4.36,5.5,2020,2020
2020-11-29,2020-12-05,SUL,GASOLINA COMUM,120,4.29,3.87,4.7,2020,2020
2020-11-29,2020-12-05,SUL,GLP,69,74.43,65.0,85.0,2020,2020
2020-11-29,2020-12-05,SUL,GLP,94,74.5,65.0,88.0,2020,2020
2020-11-29,2020-12-05,SUL,GLP,31,79.03,70.0,84.0,2020,2020
2020-11-29,2020-12-05,SUL,GNV,2,2.9,2.9,2.9,2020,2020
2020-11-29,2020-12-05,SUL,GNV,6,3.51,3.2,3.75,2020,2020
2020-11-29,2020-12-05,SUL,GNV,20,2.86,2.75,3.0,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL,26,3.34,3.15,3.79,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL,52,3.68,3.26,4.14,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL,27,3.52,3.29,4.0,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL S10,79,3.45,3.16,3.9,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL S10,60,3.69,3.4,4.22,2020,2020
2020-11-29,2020-12-05,SUL,OLEO DIESEL S10,92,3.54,3.3,4.09,2020,2020
2020-12-06,2020-12-12,SUL,ETANOL HIDRATADO,154,3.18,2.94,3.49,2020,2020
2020-12-06,2020-12-12,SUL,ETANOL HIDRATADO,56,4.2,3.37,5.15,2020,2020
2020-12-06,2020-12-12,SUL,ETANOL HIDRATADO,68,3.7,3.35,4.0,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA ADITIVADA,127,4.4,3.98,4.99,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA ADITIVADA,136,4.71,4.25,5.59,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA ADITIVADA,82,4.45,3.9,4.7,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA COMUM,153,4.21,3.98,4.59,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA COMUM,136,4.54,4.2,5.5,2020,2020
2020-12-06,2020-12-12,SUL,GASOLINA COMUM,93,4.35,3.88,4.5,2020,2020
2020-12-06,2020-12-12,SUL,GLP,129,75.42,66.9,85.0,2020,2020
2020-12-06,2020-12-12,SUL,GLP,141,73.18,65.0,85.0,2020,2020
2020-12-06,2020-12-12,SUL,GLP,21,81.09,75.0,89.0,2020,2020
2020-12-06,2020-12-12,SUL,GNV,6,2.92,2.8,3.0,2020,2020
2020-12-06,2020-12-12,SUL,GNV,12,3.51,3.25,3.94,2020,2020
2020-12-06,2020-12-12,SUL,GNV,18,2.87,2.75,3.17,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL,50,3.37,3.09,3.7,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL,73,3.61,3.2,4.14,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL,26,3.65,3.3,3.99,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL S10,115,3.44,3.16,3.9,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL S10,115,3.65,3.28,4.6,2020,2020
2020-12-06,2020-12-12,SUL,OLEO DIESEL S10,73,3.56,3.3,4.09,2020,2020
2020-12-13,2020-12-19,SUL,ETANOL HIDRATADO,151,3.17,3.0,3.49,2020,2020
2020-12-13,2020-12-19,SUL,ETANOL HIDRATADO,55,4.32,3.9,5.15,2020,2020
2020-12-13,2020-12-19,SUL,ETANOL HIDRATADO,73,3.7,3.3,4.0,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA ADITIVADA,122,4.37,3.98,4.99,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA ADITIVADA,141,4.75,4.26,5.58,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA ADITIVADA,83,4.48,4.28,4.8,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA COMUM,151,4.19,3.96,4.59,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA COMUM,144,4.6,4.26,5.5,2020,2020
2020-12-13,2020-12-19,SUL,GASOLINA COMUM,99,4.37,4.06,4.7,2020,2020
2020-12-13,2020-12-19,SUL,GLP,98,77.55,68.0,90.0,2020,2020
2020-12-13,2020-12-19,SUL,GLP,138,74.09,63.0,85.0,2020,2020
2020-12-13,2020-12-19,SUL,GLP,24,82.56,75.0,89.9,2020,2020
2020-12-13,2020-12-19,SUL,GNV,8,2.9,2.8,3.1,2020,2020
2020-12-13,2020-12-19,SUL,GNV,12,3.49,3.25,3.6,2020,2020
2020-12-13,2020-12-19,SUL,GNV,18,2.88,2.75,3.17,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL,50,3.41,3.09,3.69,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL,85,3.57,3.2,4.14,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL,23,3.56,3.3,3.75,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL S10,117,3.45,3.16,4.09,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL S10,116,3.65,3.27,4.22,2020,2020
2020-12-13,2020-12-19,SUL,OLEO DIESEL S10,69,3.54,3.3,4.0,2020,2020
2020-12-20,2020-12-26,SUL,ETANOL HIDRATADO,123,3.17,2.94,3.49,2020,2020
2020-12-20,2020-12-26,SUL,ETANOL HIDRATADO,49,4.31,3.95,5.15,2020,2020
2020-12-20,2020-12-26,SUL,ETANOL HIDRATADO,61,3.73,3.34,4.0,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA ADITIVADA,96,4.39,3.98,4.99,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA ADITIVADA,115,4.79,4.44,5.66,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA ADITIVADA,75,4.51,4.25,4.8,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA COMUM,123,4.2,3.98,4.59,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA COMUM,116,4.65,4.38,5.46,2020,2020
2020-12-20,2020-12-26,SUL,GASOLINA COMUM,91,4.41,4.25,4.7,2020,2020
