Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2009-12-27,2010-01-02,SUL,GNV,22,1.7,1.68,1.9,2009,2010
2009-12-27,2010-01-02,SUL,GNV,26,1.6,1.56,1.86,2009,2010
2010-01-03,2010-01-09,SUL,GNV,1,1.49,1.49,1.49,2010,2010
2010-01-03,2010-01-09,SUL,GNV,22,1.7,1.68,1.97,2010,2010
2010-01-03,2010-01-09,SUL,GNV,32,1.59,1.37,1.86,2010,2010
2010-01-10,2010-01-16,SUL,GNV,5,1.49,1.49,1.5,2010,2010
2010-01-10,2010-01-16,SUL,GNV,27,1.7,1.68,1.85,2010,2010
2010-01-10,2010-01-16,SUL,GNV,37,1.6,1.56,1.8,2010,2010
2010-01-17,2010-01-23,SUL,GNV,2,1.49,1.49,1.5,2010,2010
2010-01-17,2010-01-23,SUL,GNV,26,1.69,1.6,1.99,2010,2010
2010-01-17,2010-01-23,SUL,GNV,36,1.6,1.56,1.87,2010,2010
2010-01-24,2010-01-30,SUL,GNV,5,1.49,1.49,1.94,2010,2010
2010-01-24,2010-01-30,SUL,GNV,25,1.7,1.6,1.85,2010,2010
2010-01-24,2010-01-30,SUL,GNV,37,1.64,1.55,1.9,2010,2010
2010-01-31,2010-02-06,SUL,GNV,4,1.49,1.49,1.5,2010,2010
2010-01-31,2010-02-06,SUL,GNV,20,1.69,1.6,1.99,2010,2010
2010-01-31,2010-02-06,SUL,GNV,30,1.69,1.57,1.96,2010,2010
2010-02-07,2010-02-13,SUL,GNV,7,1.49,1.49,1.5,2010,2010
2010-02-07,2010-02-13,SUL,GNV,23,1.69,1.6,1.8,2010,2010
2010-02-07,2010-02-13,SUL,GNV,38,1.7,1.6,1.96,2010,2010
2010-02-14,2010-02-20,SUL,GNV,7,1.5,1.49,1.5,2010,2010
2010-02-14,2010-02-20,SUL,GNV,22,1.69,1.6,1.86,2010,2010
2010-02-14,2010-02-20,SUL,GNV,40,1.7,1.6,1.96,2010,2010
2010-02-21,2010-02-27,SUL,GNV,7,1.49,1.49,1.5,2010,2010
2010-02-21,2010-02-27,SUL,GNV,24,1.69,1.6,1.89,2010,2010
2010-02-21,2010-02-27,SUL,GNV,42,1.7,1.6,1.88,2010,2010
2010-02-28,2010-03-06,SUL,GNV,9,1.52,1.48,1.6,2010,2010
2010-02-28,2010-03-06,SUL,GNV,24,1.69,1.6,1.86,2010,2010
2010-02-28,2010-03-06,SUL,GNV,38,1.69,1.6,1.96,2010,2010
2010-03-07,2010-03-13,SUL,GNV,7,1.52,1.49,1.6,2010,2010
2010-03-07,2010-03-13,SUL,GNV,20,1.69,1.6,1.9,2010,2010
2010-03-07,2010-03-13,SUL,GNV,43,1.7,1.6,1.89,2010,2010
2010-03-14,2010-03-20,SUL,GNV,4,1.5,1.49,1.5,2010,2010
2010-03-14,2010-03-20,SUL,GNV,23,1.69,1.6,1.99,2010,2010
2010-03-14,2010-03-20,SUL,GNV,36,1.69,1.67,1.9,2010,2010
2010-03-21,2010-03-27,SUL,GNV,10,1.5,1.49,1.5,2010,2010
2010-03-21,2010-03-27,SUL,GNV,17,1.7,1.6,1.77,2010,2010
2010-03-21,2010-03-27,SUL,GNV,37,1.7,1.6,1.88,2010,2010
2010-03-28,2010-04-03,SUL,GNV,8,1.49,1.49,1.5,2010,2010
2010-03-28,2010-04-03,SUL,GNV,21,1.69,1.6,2.12,2010,2010
2010-03-28,2010-04-03,SUL,GNV,45,1.7,1.67,1.89,2010,2010
2010-04-04,2010-04-10,SUL,GNV,8,1.49,1.49,1.5,2010,2010
2010-04-04,2010-04-10,SUL,GNV,21,1.69,1.6,2.1,2010,2010
2010-04-04,2010-04-10,SUL,GNV,32,1.69,1.67,1.89,2010,2010
2010-04-11,2010-04-17,SUL,GNV,3,1.49,1.49,1.5,2010,2010
2010-04-11,2010-04-17,SUL,GNV,21,1.69,1.6,1.9,2010,2010
2010-04-11,2010-04-17,SUL,GNV,36,1.69,1.67,1.89,2010,2010
2010-04-18,2010-04-24,SUL,GNV,11,1.55,1.49,1.9,2010,2010
2010-04-18,2010-04-24,SUL,GNV,18,1.69,1.6,1.85,2010,2010
2010-04-18,2010-04-24,SUL,GNV,37,1.7,1.6,1.84,2010,2010
2010-04-25,2010-05-01,SUL,GNV,12,1.5,1.49,1.95,2010,2010
2010-04-25,2010-05-01,SUL,GNV,19,1.69,1.6,1.99,2010,2010
2010-04-25,2010-05-01,SUL,GNV,35,1.7,1.68,1.89,2010,2010
2010-05-02,2010-05-08,SUL,GNV,11,1.5,1.49,1.5,2010,2010
2010-05-02,2010-05-08,SUL,GNV,14,1.69,1.6,1.85,2010,2010
2010-05-02,2010-05-08,SUL,GNV,39,1.69,1.6,1.89,2010,2010
2010-05-09,2010-05-15,SUL,GNV,6,1.49,1.49,1.5,2010,2010
2010-05-09,2010-05-15,SUL,GNV,16,1.69,1.6,1.9,2010,2010
2010-05-09,2010-05-15,SUL,GNV,44,1.69,1.67,1.88,2010,2010
2010-05-16,2010-05-22,SUL,GNV,5,1.49,1.49,1.5,2010,2010
2010-05-16,2010-05-22,SUL,GNV,14,1.69,1.6,1.99,2010,2010
2010-05-16,2010-05-22,SUL,GNV,40,1.7,1.66,2.08,2010,2010
2010-05-23,2010-05-29,SUL,GNV,4,1.49,1.49,1.5,2010,2010
2010-05-23,2010-05-29,SUL,GNV,16,1.69,1.6,1.9,2010,2010
2010-05-23,2010-05-29,SUL,GNV,38,1.7,1.67,1.89,2010,2010
2010-05-30,2010-06-05,SUL,GNV,6,1.5,1.5,1.5,2010,2010
2010-05-30,2010-06-05,SUL,GNV,14,1.69,1.6,1.89,2010,2010
2010-05-30,2010-06-05,SUL,GNV,33,1.69,1.67,1.89,2010,2010
2010-06-06,2010-06-12,SUL,GNV,7,1.5,1.49,1.5,2010,2010
2010-06-06,2010-06-12,SUL,GNV,17,1.69,1.6,1.99,2010,2010
2010-06-06,2010-06-12,SUL,GNV,35,1.7,1.67,1.83,2010,2010
2010-06-13,2010-06-19,SUL,GNV,6,1.49,1.49,1.5,2010,2010
2010-06-13,2010-06-19,SUL,GNV,13,1.69,1.6,1.89,2010,2010
2010-06-13,2010-06-19,SUL,GNV,29,1.69,1.66,2.05,2010,2010
2010-06-20,2010-06-26,SUL,GNV,2,1.5,1.5,1.5,2010,2010
2010-06-20,2010-06-26,SUL,GNV,17,1.69,1.6,1.9,2010,2010
2010-06-20,2010-06-26,SUL,GNV,28,1.7,1.67,1.89,2010,2010
2010-06-27,2010-07-03,SUL,GNV,6,1.49,1.49,1.5,2010,2010
2010-06-27,2010-07-03,SUL,GNV,22,1.69,1.6,1.99,2010,2010
2010-06-27,2010-07-03,SUL,GNV,40,1.7,1.68,1.89,2010,2010
2010-07-04,2010-07-10,SUL,GNV,4,1.49,1.49,1.5,2010,2010
2010-07-04,2010-07-10,SUL,GNV,18,1.7,1.6,1.93,2010,2010
2010-07-04,2010-07-10,SUL,GNV,37,1.69,1.65,1.89,2010,2010
2010-07-11,2010-07-17,SUL,GNV,3,1.49,1.49,1.5,2010,2010
2010-07-11,2010-07-17,SUL,GNV,18,1.7,1.6,1.89,2010,2010
2010-07-11,2010-07-17,SUL,GNV,40,1.7,1.66,1.8,2010,2010
2010-07-18,2010-07-24,SUL,GNV,5,1.5,1.49,1.5,2010,2010
2010-07-18,2010-07-24,SUL,GNV,17,1.7,1.7,2.0,2010,2010
2010-07-18,2010-07-24,SUL,GNV,32,1.69,1.65,1.89,2010,2010
2010-07-25,2010-07-31,SUL,GNV,6,1.5,1.49,1.5,2010,2010
2010-07-25,2010-07-31,SUL,GNV,19,1.69,1.6,2.1,2010,2010
2010-07-25,2010-07-31,SUL,GNV,37,1.7,1.68,1.89,2010,2010
2010-08-01,2010-08-07,SUL,GNV,4,1.49,1.49,1.5,2010,2010
2010-08-01,2010-08-07,SUL,GNV,18,1.7,1.6,1.9,2010,2010
2010-08-01,2010-08-07,SUL,GNV,32,1.69,1.65,1.87,2010,2010
2010-08-08,2010-08-14,SUL,GNV,7,1.49,1.49,1.96,2010,2010
2010-08-08,2010-08-14,SUL,GNV,16,1.7,1.6,2.0,2010,2010
2010-08-08,2010-08-14,SUL,GNV,23,1.7,1.68,1.89,2010,2010
2010-08-15,2010-08-21,SUL,GNV,9,1.5,1.49,1.96,2010,2010
2010-08-15,2010-08-21,SUL,GNV,18,1.69,1.6,2.0,2010,2010
2010-08-15,2010-08-21,SUL,GNV,26,1.69,1.65,1.89,2010,2010
2010-08-22,2010-08-28,SUL,GNV,7,1.5,1.49,1.5,2010,2010
2010-08-22,2010-08-28,SUL,GNV,15,1.69,1.6,2.0,2010,2010
2010-08-22,2010-08-28,SUL,GNV,33,1.69,1.65,1.88,2010,2010
2010-08-29,2010-09-04,SUL,GNV,6,1.5,1.5,1.96,2010,2010
2010-08-29,2010-09-04,SUL,GNV,18,1.7,1.6,2.0,2010,2010
2010-08-29,2010-09-04,SUL,GNV,25,1.69,1.66,1.9,2010,2010
2010-09-05,2010-09-11,SUL,GNV,6,1.52,1.5,1.96,2010,2010
2010-09-05,2010-09-11,SUL,GNV,17,1.69,1.6,1.9,2010,2010
2010-09-05,2010-09-11,SUL,GNV,29,1.7,1.68,1.89,2010,2010
2010-09-12,2010-09-18,SUL,GNV,8,1.51,1.49,1.96,2010,2010
2010-09-12,2010-09-18,SUL,GNV,17,1.69,1.6,1.89,2010,2010
2010-09-12,2010-09-18,SUL,GNV,32,1.7,1.59,1.88,2010,2010
2010-09-19,2010-09-25,SUL,GNV,6,1.49,1.49,1.96,2010,2010
2010-09-19,2010-09-25,SUL,GNV,17,1.69,1.59,2.0,2010,2010
2010-09-19,2010-09-25,SUL,GNV,34,1.69,1.65,1.88,2010,2010
2010-09-26,2010-10-02,SUL,GNV,6,1.4,1.3,1.96,2010,2010
2010-09-26,2010-10-02,SUL,GNV,18,1.69,1.6,1.9,2010,2010
2010-09-26,2010-10-02,SUL,GNV,31,1.7,1.68,1.88,2010,2010
2010-10-03,2010-10-09,SUL,GNV,7,1.45,1.3,1.96,2010,2010
2010-10-03,2010-10-09,SUL,GNV,19,1.7,1.6,1.9,2010,2010
2010-10-03,2010-10-09,SUL,GNV,36,1.69,1.65,1.84,2010,2010
2010-10-10,2010-10-16,SUL,GNV,7,1.45,1.3,1.96,2010,2010
2010-10-10,2010-10-16,SUL,GNV,24,1.7,1.6,2.1,2010,2010
2010-10-10,2010-10-16,SUL,GNV,36,1.7,1.65,1.88,2010,2010
2010-10-17,2010-10-23,SUL,GNV,7,1.5,1.5,1.96,2010,2010
2010-10-17,2010-10-23,SUL,GNV,17,1.7,1.6,1.89,2010,2010
2010-10-17,2010-10-23,SUL,GNV,26,1.7,1.65,1.88,2010,2010
2010-10-24,2010-10-30,SUL,GNV,7,1.51,1.49,1.96,2010,2010
2010-10-24,2010-10-30,SUL,GNV,24,1.7,1.6,1.9,2010,2010
2010-10-24,2010-10-30,SUL,GNV,29,1.7,1.68,1.83,2010,2010
2010-10-31,2010-11-06,SUL,GNV,8,1.51,1.49,1.96,2010,2010
2010-10-31,2010-11-06,SUL,GNV,26,1.7,1.6,2.0,2010,2010
2010-10-31,2010-11-06,SUL,GNV,33,1.7,1.65,1.89,2010,2010
2010-11-07,2010-11-13,SUL,GNV,9,1.5,1.49,1.96,2010,2010
2010-11-07,2010-11-13,SUL,GNV,26,1.7,1.6,1.89,2010,2010
2010-11-07,2010-11-13,SUL,GNV,35,1.7,1.65,1.89,2010,2010
2010-11-14,2010-11-20,SUL,GNV,8,1.51,1.5,1.96,2010,2010
2010-11-14,2010-11-20,SUL,GNV,27,1.7,1.6,1.89,2010,2010
2010-11-14,2010-11-20,SUL,GNV,42,1.7,1.65,1.7,2010,2010
2010-11-21,2010-11-27,SUL,GNV,8,1.51,1.49,1.55,2010,2010
2010-11-21,2010-11-27,SUL,GNV,24,1.7,1.68,1.9,2010,2010
2010-11-21,2010-11-27,SUL,GNV,25,1.7,1.65,1.7,2010,2010
2010-11-28,2010-12-04,SUL,GNV,9,1.5,1.49,1.55,2010,2010
2010-11-28,2010-12-04,SUL,GNV,27,1.7,1.68,2.0,2010,2010
2010-11-28,2010-12-04,SUL,GNV,30,1.69,1.65,1.89,2010,2010
2010-12-05,2010-12-11,SUL,GNV,9,1.49,1.49,1.5,2010,2010
2010-12-05,2010-12-11,SUL,GNV,24,1.7,1.68,1.89,2010,2010
2010-12-05,2010-12-11,SUL,GNV,30,1.7,1.65,1.89,2010,2010
2010-12-12,2010-12-18,SUL,GNV,8,1.49,1.49,1.5,2010,2010
2010-12-12,2010-12-18,SUL,GNV,18,1.7,1.68,1.89,2010,2010
2010-12-12,2010-12-18,SUL,GNV,30,1.69,1.65,1.9,2010,2010
2010-12-19,2010-12-25,SUL,GNV,5,1.5,1.5,1.5,2010,2010
2010-12-19,2010-12-25,SUL,GNV,18,1.7,1.68,2.0,2010,2010
2010-12-19,2010-12-25,SUL,GNV,29,1.7,1.65,1.9,2010,2010
2010-12-26,2011-01-01,SUL,GNV,6,1.5,1.5,1.5,2010,2011
2010-12-26,2011-01-01,SUL,GNV,21,1.7,1.68,1.9,2010,2011
2010-12-26,2011-01-01,SUL,GNV,31,1.7,1.65,1.7,2010,2011
2011-01-02,2011-01-08,SUL,GNV,7,1.5,1.5,1.5,2011,2011
2011-01-02,2011-01-08,SUL,GNV,22,1.7,1.6,1.89,2011,2011
2011-01-02,2011-01-08,SUL,GNV,33,1.7,1.65,1.95,2011,2011
2011-01-09,2011-01-15,SUL,GNV,6,1.49,1.49,1.5,2011,2011
2011-01-09,2011-01-15,SUL,GNV,22,1.7,1.6,2.0,2011,2011
2011-01-09,2011-01-15,SUL,GNV,34,1.7,1.65,1.95,2011,2011
2011-01-16,2011-01-22,SUL,GNV,5,1.5,1.5,1.5,2011,2011
2011-01-16,2011-01-22,SUL,GNV,23,1.7,1.6,1.9,2011,2011
2011-01-16,2011-01-22,SUL,GNV,29,1.69,1.65,1.7,2011,2011
2011-01-23,2011-01-29,SUL,GNV,8,1.5,1.49,1.5,2011,2011
2011-01-23,2011-01-29,SUL,GNV,23,1.7,1.6,1.9,2011,2011
2011-01-23,2011-01-29,SUL,GNV,30,1.7,1.65,1.95,2011,2011
2011-01-30,2011-02-05,SUL,GNV,9,1.46,1.4,1.5,2011,2011
2011-01-30,2011-02-05,SUL,GNV,21,1.7,1.6,2.0,2011,2011
2011-01-30,2011-02-05,SUL,GNV,26,1.7,1.65,1.7,2011,2011
2011-02-06,2011-02-12,SUL,GNV,8,1.45,1.4,1.5,2011,2011
2011-02-06,2011-02-12,SUL,GNV,23,1.7,1.6,1.9,2011,2011
2011-02-06,2011-02-12,SUL,GNV,27,1.69,1.65,1.9,2011,2011
2011-02-13,2011-02-19,SUL,GNV,7,1.47,1.4,1.5,2011,2011
2011-02-13,2011-02-19,SUL,GNV,22,1.7,1.6,1.9,2011,2011
2011-02-13,2011-02-19,SUL,GNV,35,1.7,1.65,1.7,2011,2011
2011-02-20,2011-02-26,SUL,GNV,6,1.49,1.49,1.5,2011,2011
2011-02-20,2011-02-26,SUL,GNV,20,1.7,1.6,1.9,2011,2011
2011-02-20,2011-02-26,SUL,GNV,32,1.69,1.65,1.7,2011,2011
2011-02-27,2011-03-05,SUL,GNV,8,1.49,1.49,1.5,2011,2011
2011-02-27,2011-03-05,SUL,GNV,23,1.7,1.6,1.9,2011,2011
2011-02-27,2011-03-05,SUL,GNV,21,1.69,1.65,1.7,2011,2011
2011-03-06,2011-03-12,SUL,GNV,8,1.52,1.49,1.58,2011,2011
2011-03-06,2011-03-12,SUL,GNV,20,1.7,1.6,1.9,2011,2011
2011-03-06,2011-03-12,SUL,GNV,36,1.7,1.65,1.9,2011,2011
2011-03-13,2011-03-19,SUL,GNV,9,1.49,1.48,1.5,2011,2011
2011-03-13,2011-03-19,SUL,GNV,20,1.7,1.6,2.0,2011,2011
2011-03-13,2011-03-19,SUL,GNV,24,1.69,1.65,1.9,2011,2011
2011-03-20,2011-03-26,SUL,GNV,10,1.52,1.5,1.58,2011,2011
2011-03-20,2011-03-26,SUL,GNV,20,1.71,1.6,1.9,2011,2011
2011-03-20,2011-03-26,SUL,GNV,29,1.7,1.66,1.9,2011,2011
2011-03-27,2011-04-02,SUL,GNV,9,1.5,1.49,1.6,2011,2011
2011-03-27,2011-04-02,SUL,GNV,20,1.71,1.6,2.1,2011,2011
2011-03-27,2011-04-02,SUL,GNV,19,1.7,1.65,1.8,2011,2011
2011-04-03,2011-04-09,SUL,GNV,8,1.53,1.49,1.6,2011,2011
2011-04-03,2011-04-09,SUL,GNV,18,1.78,1.6,2.09,2011,2011
2011-04-03,2011-04-09,SUL,GNV,32,1.74,1.65,1.9,2011,2011
2011-04-10,2011-04-16,SUL,GNV,10,1.54,1.4,1.6,2011,2011
2011-04-10,2011-04-16,SUL,GNV,19,1.8,1.7,1.9,2011,2011
2011-04-10,2011-04-16,SUL,GNV,24,1.78,1.65,1.8,2011,2011
2011-04-17,2011-04-23,SUL,GNV,11,1.55,1.4,1.6,2011,2011
2011-04-17,2011-04-23,SUL,GNV,19,1.8,1.7,1.99,2011,2011
2011-04-17,2011-04-23,SUL,GNV,30,1.79,1.69,1.8,2011,2011
2011-04-24,2011-04-30,SUL,GNV,10,1.55,1.4,1.6,2011,2011
2011-04-24,2011-04-30,SUL,GNV,19,1.8,1.7,2.09,2011,2011
2011-04-24,2011-04-30,SUL,GNV,26,1.78,1.69,1.8,2011,2011
2011-05-01,2011-05-07,SUL,GNV,11,1.53,1.4,1.6,2011,2011
2011-05-01,2011-05-07,SUL,GNV,18,1.8,1.7,1.99,2011,2011
2011-05-01,2011-05-07,SUL,GNV,24,1.79,1.7,1.9,2011,2011
2011-05-08,2011-05-14,SUL,GNV,8,1.5,1.4,1.6,2011,2011
2011-05-08,2011-05-14,SUL,GNV,19,1.8,1.7,1.99,2011,2011
2011-05-08,2011-05-14,SUL,GNV,26,1.77,1.69,1.9,2011,2011
2011-05-15,2011-05-21,SUL,GNV,10,1.52,1.4,1.6,2011,2011
2011-05-15,2011-05-21,SUL,GNV,18,1.8,1.7,2.13,2011,2011
2011-05-15,2011-05-21,SUL,GNV,29,1.79,1.69,1.99,2011,2011
2011-05-22,2011-05-28,SUL,GNV,7,1.59,1.5,1.6,2011,2011
2011-05-22,2011-05-28,SUL,GNV,20,1.79,1.6,1.99,2011,2011
2011-05-22,2011-05-28,SUL,GNV,40,1.79,1.75,1.99,2011,2011
2011-05-29,2011-06-04,SUL,GNV,9,1.6,1.5,1.79,2011,2011
2011-05-29,2011-06-04,SUL,GNV,18,1.8,1.77,1.99,2011,2011
2011-05-29,2011-06-04,SUL,GNV,36,1.78,1.7,1.97,2011,2011
2011-06-05,2011-06-11,SUL,GNV,10,1.56,1.5,1.97,2011,2011
2011-06-05,2011-06-11,SUL,GNV,18,1.8,1.77,2.13,2011,2011
2011-06-05,2011-06-11,SUL,GNV,40,1.77,1.7,2.05,2011,2011
2011-06-12,2011-06-18,SUL,GNV,9,1.52,1.5,1.8,2011,2011
2011-06-12,2011-06-18,SUL,GNV,18,1.8,1.79,1.99,2011,2011
2011-06-12,2011-06-18,SUL,GNV,36,1.79,1.7,2.05,2011,2011
2011-06-19,2011-06-25,SUL,GNV,10,1.52,1.5,1.8,2011,2011
2011-06-19,2011-06-25,SUL,GNV,21,1.8,1.77,1.99,2011,2011
2011-06-19,2011-06-25,SUL,GNV,30,1.79,1.73,2.05,2011,2011
2011-06-26,2011-07-02,SUL,GNV,12,1.51,1.49,1.97,2011,2011
2011-06-26,2011-07-02,SUL,GNV,21,1.8,1.79,2.13,2011,2011
2011-06-26,2011-07-02,SUL,GNV,34,1.78,1.7,2.05,2011,2011
2011-07-03,2011-07-09,SUL,GNV,12,1.55,1.5,1.97,2011,2011
2011-07-03,2011-07-09,SUL,GNV,20,1.8,1.79,1.99,2011,2011
2011-07-03,2011-07-09,SUL,GNV,30,1.8,1.75,2.05,2011,2011
2011-07-10,2011-07-16,SUL,GNV,9,1.49,1.49,1.97,2011,2011
2011-07-10,2011-07-16,SUL,GNV,19,1.8,1.8,1.99,2011,2011
2011-07-10,2011-07-16,SUL,GNV,26,1.78,1.7,2.05,2011,2011
2011-07-17,2011-07-23,SUL,GNV,7,1.49,1.49,1.8,2011,2011
2011-07-17,2011-07-23,SUL,GNV,18,1.8,1.79,2.13,2011,2011
2011-07-17,2011-07-23,SUL,GNV,32,1.79,1.7,2.05,2011,2011
2011-07-24,2011-07-30,SUL,GNV,10,1.5,1.49,1.97,2011,2011
2011-07-24,2011-07-30,SUL,GNV,21,1.8,1.8,1.94,2011,2011
2011-07-24,2011-07-30,SUL,GNV,34,1.79,1.7,2.05,2011,2011
2011-07-31,2011-08-06,SUL,GNV,12,1.51,1.49,1.97,2011,2011
2011-07-31,2011-08-06,SUL,GNV,17,1.8,1.79,1.9,2011,2011
2011-07-31,2011-08-06,SUL,GNV,33,1.8,1.68,2.05,2011,2011
2011-08-07,2011-08-13,SUL,GNV,11,1.55,1.5,1.97,2011,2011
2011-08-07,2011-08-13,SUL,GNV,21,1.8,1.79,2.13,2011,2011
2011-08-07,2011-08-13,SUL,GNV,34,1.79,1.68,2.05,2011,2011
2011-08-14,2011-08-20,SUL,GNV,11,1.58,1.5,1.97,2011,2011
2011-08-14,2011-08-20,SUL,GNV,20,1.8,1.79,1.97,2011,2011
2011-08-14,2011-08-20,SUL,GNV,26,1.79,1.73,2.05,2011,2011
2011-08-21,2011-08-27,SUL,GNV,11,1.59,1.5,1.97,2011,2011
2011-08-21,2011-08-27,SUL,GNV,21,1.8,1.79,1.95,2011,2011
2011-08-21,2011-08-27,SUL,GNV,32,1.79,1.7,2.05,2011,2011
2011-08-28,2011-09-03,SUL,GNV,10,1.65,1.59,2.09,2011,2011
2011-08-28,2011-09-03,SUL,GNV,23,1.8,1.79,2.13,2011,2011
2011-08-28,2011-09-03,SUL,GNV,36,1.8,1.73,2.0,2011,2011
2011-09-04,2011-09-10,SUL,GNV,12,1.61,1.49,2.09,2011,2011
2011-09-04,2011-09-10,SUL,GNV,19,1.8,1.79,1.99,2011,2011
2011-09-04,2011-09-10,SUL,GNV,39,1.79,1.7,2.05,2011,2011
2011-09-11,2011-09-17,SUL,GNV,14,1.54,1.4,2.09,2011,2011
2011-09-11,2011-09-17,SUL,GNV,24,1.8,1.79,1.99,2011,2011
2011-09-11,2011-09-17,SUL,GNV,29,1.79,1.7,2.05,2011,2011
2011-09-18,2011-09-24,SUL,GNV,13,1.53,1.4,2.09,2011,2011
2011-09-18,2011-09-24,SUL,GNV,22,1.8,1.79,2.13,2011,2011
2011-09-18,2011-09-24,SUL,GNV,40,1.79,1.7,2.05,2011,2011
2011-09-25,2011-10-01,SUL,GNV,9,1.5,1.5,1.85,2011,2011
2011-09-25,2011-10-01,SUL,GNV,24,1.8,1.79,1.99,2011,2011
2011-09-25,2011-10-01,SUL,GNV,34,1.79,1.7,1.9,2011,2011
2011-10-02,2011-10-08,SUL,GNV,13,1.58,1.4,1.85,2011,2011
2011-10-02,2011-10-08,SUL,GNV,22,1.8,1.79,1.99,2011,2011
2011-10-02,2011-10-08,SUL,GNV,36,1.86,1.7,2.1,2011,2011
2011-10-09,2011-10-15,SUL,GNV,11,1.55,1.4,1.85,2011,2011
2011-10-09,2011-10-15,SUL,GNV,22,1.8,1.79,2.13,2011,2011
2011-10-09,2011-10-15,SUL,GNV,32,1.84,1.7,1.9,2011,2011
2011-10-16,2011-10-22,SUL,GNV,10,1.68,1.6,1.85,2011,2011
2011-10-16,2011-10-22,SUL,GNV,22,1.8,1.79,2.0,2011,2011
2011-10-16,2011-10-22,SUL,GNV,37,1.89,1.75,1.9,2011,2011
2011-10-23,2011-10-29,SUL,GNV,11,1.68,1.6,1.85,2011,2011
2011-10-23,2011-10-29,SUL,GNV,17,1.8,1.79,1.95,2011,2011
2011-10-23,2011-10-29,SUL,GNV,27,1.86,1.7,1.9,2011,2011
2011-10-30,2011-11-05,SUL,GNV,11,1.68,1.6,1.85,2011,2011
2011-10-30,2011-11-05,SUL,GNV,22,1.8,1.79,2.13,2011,2011
2011-10-30,2011-11-05,SUL,GNV,33,1.86,1.7,2.1,2011,2011
2011-11-06,2011-11-12,SUL,GNV,11,1.62,1.5,1.85,2011,2011
2011-11-06,2011-11-12,SUL,GNV,21,1.8,1.79,1.99,2011,2011
2011-11-06,2011-11-12,SUL,GNV,28,1.87,1.75,1.9,2011,2011
2011-11-13,2011-11-19,SUL,GNV,7,1.7,1.6,1.85,2011,2011
2011-11-13,2011-11-19,SUL,GNV,19,1.8,1.79,1.99,2011,2011
2011-11-13,2011-11-19,SUL,GNV,38,1.87,1.75,1.9,2011,2011
2011-11-20,2011-11-26,SUL,GNV,11,1.62,1.5,1.85,2011,2011
2011-11-20,2011-11-26,SUL,GNV,18,1.8,1.79,2.23,2011,2011
2011-11-20,2011-11-26,SUL,GNV,35,1.87,1.75,2.1,2011,2011
2011-11-27,2011-12-03,SUL,GNV,11,1.66,1.5,1.85,2011,2011
2011-11-27,2011-12-03,SUL,GNV,17,1.87,1.8,2.09,2011,2011
2011-11-27,2011-12-03,SUL,GNV,31,1.86,1.75,2.1,2011,2011
2011-12-04,2011-12-10,SUL,GNV,11,1.69,1.6,1.85,2011,2011
2011-12-04,2011-12-10,SUL,GNV,14,1.84,1.79,1.9,2011,2011
2011-12-04,2011-12-10,SUL,GNV,41,1.86,1.75,2.1,2011,2011
2011-12-11,2011-12-17,SUL,GNV,9,1.69,1.6,1.85,2011,2011
2011-12-11,2011-12-17,SUL,GNV,17,1.86,1.79,2.23,2011,2011
2011-12-11,2011-12-17,SUL,GNV,31,1.87,1.75,2.1,2011,2011
2011-12-18,2011-12-24,SUL,GNV,7,1.69,1.6,1.85,2011,2011
2011-12-18,2011-12-24,SUL,GNV,17,1.9,1.89,1.96,2011,2011
2011-12-18,2011-12-24,SUL,GNV,38,1.88,1.75,2.1,2011,2011
2011-12-25,2011-12-31,SUL,GNV,10,1.62,1.5,1.85,2011,2011
2011-12-25,2011-12-31,SUL,GNV,16,1.9,1.8,1.96,2011,2011
2011-12-25,2011-12-31,SUL,GNV,38,1.88,1.75,2.1,2011,2011
2012-01-01,2012-01-07,SUL,GNV,8,1.54,1.5,1.85,2012,2012
2012-01-01,2012-01-07,SUL,GNV,15,1.9,1.89,2.23,2012,2012
2012-01-01,2012-01-07,SUL,GNV,33,1.88,1.75,1.99,2012,2012
2012-01-08,2012-01-14,SUL,GNV,12,1.45,1.26,2.09,2012,2012
2012-01-08,2012-01-14,SUL,GNV,13,1.9,1.89,2.08,2012,2012
2012-01-08,2012-01-14,SUL,GNV,41,1.88,1.75,2.1,2012,2012
2012-01-15,2012-01-21,SUL,GNV,15,1.52,1.26,2.09,2012,2012
2012-01-15,2012-01-21,SUL,GNV,10,1.91,1.89,1.96,2012,2012
2012-01-15,2012-01-21,SUL,GNV,37,1.89,1.75,2.1,2012,2012
2012-01-22,2012-01-28,SUL,GNV,13,1.49,1.26,2.09,2012,2012
2012-01-22,2012-01-28,SUL,GNV,19,1.9,1.88,2.23,2012,2012
2012-01-22,2012-01-28,SUL,GNV,38,1.87,1.75,2.1,2012,2012
2012-01-29,2012-02-04,SUL,GNV,11,1.65,1.6,2.09,2012,2012
2012-01-29,2012-02-04,SUL,GNV,16,1.9,1.89,2.08,2012,2012
2012-01-29,2012-02-04,SUL,GNV,35,1.88,1.76,2.1,2012,2012
2012-02-05,2012-02-11,SUL,GNV,13,1.63,1.5,2.09,2012,2012
2012-02-05,2012-02-11,SUL,GNV,18,1.9,1.89,2.08,2012,2012
