Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL,23,2.99,2.88,3.15,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,40,3.16,3.03,3.31,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,241,3.12,2.74,3.7,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,176,3.28,3.1,3.45,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,94,3.16,2.96,3.4,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,47,3.13,2.9,3.4,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,174,3.04,2.86,3.46,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,48,3.21,3.06,3.34,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,40,3.29,3.2,3.36,2016,2016
2016-06-26,2016-07-02,NORDESTE,ÓLEO DIESEL S10,35,3.2,3.0,3.3,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,64,3.81,3.49,4.14,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,331,3.64,3.3,4.25,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,203,3.97,3.79,4.14,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,123,3.56,3.26,3.99,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,58,3.64,3.38,3.89,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,197,3.77,3.49,4.18,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,63,3.66,3.5,3.98,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,60,3.81,3.69,3.94,2016,2016
2016-06-26,2016-07-02,NORDESTE,GASOLINA COMUM,39,3.6,3.5,3.9,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,36,45.92,45.0,55.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,236,48.97,35.0,60.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,180,59.8,50.0,65.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,101,53.54,39.99,65.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,81,50.97,40.0,60.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,211,45.66,37.99,58.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,57,52.19,45.0,62.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,65,53.49,50.0,60.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GLP,29,52.08,42.0,57.0,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,5,2.37,2.3,2.39,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,21,2.24,1.81,2.5,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,17,2.62,2.55,2.79,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,10,2.38,2.18,2.8,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,18,2.08,2.06,2.63,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,12,2.5,2.39,2.82,2016,2016
2016-06-26,2016-07-02,NORDESTE,GNV,9,2.36,2.19,2.39,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,58,3.15,2.89,3.59,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,326,2.87,2.38,3.6,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,181,3.29,3.0,3.61,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,75,3.14,2.75,3.8,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,56,3.04,2.75,3.46,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,171,2.97,2.67,3.59,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,38,2.96,2.8,3.4,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,55,3.22,3.0,3.35,2016,2016
2016-07-03,2016-07-09,NORDESTE,ETANOL HIDRATADO,29,3.14,2.97,3.4,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,54,3.01,2.84,3.18,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,251,2.96,2.69,3.39,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,89,3.2,3.09,3.29,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,78,3.05,2.83,3.25,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,40,2.97,2.79,3.29,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,71,3.03,2.79,3.28,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,43,3.16,3.03,3.2,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,49,3.1,2.99,3.29,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL,23,2.99,2.86,3.15,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,45,3.1,3.0,3.31,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,237,3.1,2.74,3.7,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,176,3.29,3.19,3.49,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,99,3.16,2.86,3.4,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,44,3.12,2.9,3.4,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,173,3.03,2.8,3.32,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,54,3.25,3.08,3.34,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,44,3.3,3.2,3.49,2016,2016
2016-07-03,2016-07-09,NORDESTE,ÓLEO DIESEL S10,35,3.2,3.0,3.3,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,63,3.71,3.48,4.14,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,328,3.65,3.3,4.25,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,202,3.96,3.75,4.14,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,123,3.56,3.23,3.99,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,58,3.64,3.38,3.96,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,197,3.75,3.38,4.18,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,63,3.61,3.49,3.98,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,60,3.81,3.69,3.94,2016,2016
2016-07-03,2016-07-09,NORDESTE,GASOLINA COMUM,39,3.59,3.4,3.9,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,37,46.39,45.0,55.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,236,49.47,37.0,63.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,180,59.81,50.0,65.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,101,53.71,39.99,65.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,81,50.69,38.0,60.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,211,46.04,37.0,60.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,57,49.22,45.0,62.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,65,53.88,50.0,60.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GLP,29,52.06,42.0,57.0,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,3,2.39,2.39,2.39,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,17,2.18,1.81,2.49,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,12,2.67,2.52,2.79,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,9,2.41,2.18,2.83,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,18,2.07,2.06,2.63,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,11,2.52,2.44,2.8,2016,2016
2016-07-03,2016-07-09,NORDESTE,GNV,9,2.36,2.19,2.39,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,57,3.21,2.89,3.58,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,326,3.0,2.38,3.6,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,185,3.27,3.0,3.61,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,76,3.14,2.75,3.8,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,56,3.02,2.75,3.46,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,170,2.94,2.65,3.59,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,37,2.97,2.8,3.4,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,53,3.18,2.99,3.35,2016,2016
2016-07-10,2016-07-16,NORDESTE,ETANOL HIDRATADO,29,3.13,2.95,3.4,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,57,3.02,2.84,3.1,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,247,2.96,2.68,3.39,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,89,3.2,3.09,3.37,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,81,3.05,2.83,3.25,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,40,2.97,2.79,3.29,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,75,3.02,2.79,3.28,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,42,3.13,3.03,3.2,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,56,3.06,2.94,3.19,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL,23,2.99,2.86,3.15,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,44,3.13,3.0,3.31,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,238,3.1,2.73,3.7,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,179,3.28,3.09,3.5,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,97,3.16,2.86,3.4,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,43,3.12,2.9,3.4,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,180,3.03,2.8,3.32,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,53,3.23,3.08,3.34,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,47,3.3,3.15,3.36,2016,2016
2016-07-10,2016-07-16,NORDESTE,ÓLEO DIESEL S10,35,3.2,3.0,3.3,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,60,3.73,3.5,4.14,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,329,3.83,3.25,4.25,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,204,3.96,3.79,4.14,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,123,3.56,3.23,3.99,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,57,3.62,3.38,3.88,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,199,3.72,3.38,4.18,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,63,3.62,3.49,3.98,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,59,3.8,3.48,3.94,2016,2016
2016-07-10,2016-07-16,NORDESTE,GASOLINA COMUM,39,3.59,3.4,3.93,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,37,46.52,45.0,55.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,236,48.19,35.0,63.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,180,59.76,50.0,65.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,101,53.62,39.99,65.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,81,50.45,38.0,60.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,211,45.95,35.0,58.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,57,49.71,45.0,62.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,65,52.99,50.0,60.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GLP,29,51.07,38.0,57.0,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,19,2.4,1.81,2.49,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,3,2.58,2.52,2.6,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,9,2.3,2.18,2.8,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,20,2.07,2.06,2.63,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,14,2.43,2.38,2.82,2016,2016
2016-07-10,2016-07-16,NORDESTE,GNV,9,2.37,2.35,2.39,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,59,3.08,2.85,3.58,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,325,3.02,2.51,3.6,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,185,3.27,3.09,3.61,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,71,3.15,2.75,3.65,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,55,3.01,2.75,3.46,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,171,2.94,2.65,3.59,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,39,2.92,2.69,3.4,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,56,3.2,3.0,3.39,2016,2016
2016-07-17,2016-07-23,NORDESTE,ETANOL HIDRATADO,29,3.11,2.89,3.4,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,56,2.99,2.84,3.1,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,241,2.97,2.69,3.39,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,88,3.19,2.99,3.29,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,80,3.05,2.83,3.2,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,41,2.98,2.79,3.29,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,70,3.02,2.79,3.22,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,41,3.12,3.0,3.2,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,56,3.08,2.99,3.2,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL,23,2.99,2.86,3.15,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,39,3.1,3.0,3.31,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,238,3.11,2.74,3.7,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,168,3.28,3.19,3.49,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,97,3.16,2.93,3.4,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,40,3.12,2.9,3.4,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,180,3.03,2.8,3.35,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,52,3.22,3.08,3.34,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,38,3.28,3.19,3.37,2016,2016
2016-07-17,2016-07-23,NORDESTE,ÓLEO DIESEL S10,34,3.19,3.0,3.3,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,63,3.67,3.38,4.14,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,332,3.87,3.3,4.25,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,204,3.95,3.76,4.14,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,123,3.56,3.23,3.99,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,58,3.63,3.38,3.89,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,196,3.7,3.35,4.19,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,63,3.59,3.47,3.98,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,60,3.81,3.7,3.94,2016,2016
2016-07-17,2016-07-23,NORDESTE,GASOLINA COMUM,39,3.57,3.39,3.93,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,37,45.97,40.0,55.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,236,48.48,37.0,63.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,180,59.4,50.0,65.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,101,53.19,39.99,65.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,76,50.07,38.0,57.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,211,45.36,35.99,58.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,57,52.56,45.0,62.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,65,52.84,47.0,60.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GLP,29,51.28,38.0,57.0,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,3,2.38,2.37,2.39,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,25,2.4,1.81,2.5,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,11,2.63,2.52,2.69,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,9,2.31,2.18,2.8,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,27,2.07,2.06,2.63,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,14,2.48,2.44,2.75,2016,2016
2016-07-17,2016-07-23,NORDESTE,GNV,8,2.35,2.19,2.39,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,60,3.15,2.89,3.58,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,326,3.01,2.59,3.7,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,188,3.25,2.92,3.61,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,67,3.12,2.75,3.6,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,56,2.99,2.7,3.46,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,174,2.96,2.69,3.59,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,38,2.92,2.69,3.4,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,57,3.2,2.99,3.35,2016,2016
2016-07-24,2016-07-30,NORDESTE,ETANOL HIDRATADO,29,3.1,2.89,3.4,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,52,3.03,2.84,3.18,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,248,2.97,2.74,3.49,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,89,3.2,2.99,3.37,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,81,3.05,2.79,3.19,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,44,2.99,2.79,3.29,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,71,3.01,2.79,3.22,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,39,3.11,3.0,3.2,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,52,3.1,2.99,3.2,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL,23,2.99,2.86,3.15,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,39,3.16,3.03,3.31,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,235,3.11,2.79,3.8,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,174,3.25,3.06,3.49,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,98,3.15,2.89,3.33,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,42,3.12,2.9,3.4,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,182,3.03,2.8,3.36,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,54,3.21,3.08,3.34,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,43,3.29,3.19,3.37,2016,2016
2016-07-24,2016-07-30,NORDESTE,ÓLEO DIESEL S10,34,3.18,3.0,3.3,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,62,3.74,3.42,4.14,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,332,3.88,3.45,4.3,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,204,3.95,3.59,4.14,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,122,3.54,3.19,3.99,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,57,3.63,3.38,3.89,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,198,3.66,3.26,4.19,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,63,3.59,3.47,3.98,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,60,3.79,3.69,3.93,2016,2016
2016-07-24,2016-07-30,NORDESTE,GASOLINA COMUM,39,3.56,3.39,3.93,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,37,45.97,40.0,55.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,236,49.56,37.0,63.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,180,59.49,50.0,65.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,101,52.73,39.99,65.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,81,50.26,38.0,60.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,211,45.37,35.0,58.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,57,55.04,49.99,62.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,65,54.01,50.0,60.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GLP,29,53.07,45.0,57.0,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,7,2.38,2.3,2.79,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,17,2.4,1.8,2.49,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,15,2.58,2.49,2.79,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,9,2.4,2.18,2.8,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,29,2.07,2.06,2.63,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,13,2.45,2.4,2.75,2016,2016
2016-07-24,2016-07-30,NORDESTE,GNV,8,2.35,2.19,2.39,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,56,3.22,2.85,3.6,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,328,2.97,2.55,3.7,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,183,3.24,2.92,3.61,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,70,3.16,2.75,3.65,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,55,3.01,2.7,3.46,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,173,2.95,2.7,3.59,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,43,2.92,2.69,3.4,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,56,3.18,2.99,3.35,2016,2016
2016-07-31,2016-08-06,NORDESTE,ETANOL HIDRATADO,29,3.09,2.89,3.4,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,49,3.04,2.84,3.2,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,239,3.0,2.74,3.49,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,85,3.21,3.01,3.29,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,78,3.06,2.79,3.28,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,43,2.99,2.79,3.29,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,73,3.0,2.8,3.22,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,40,3.12,2.99,3.2,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,54,3.08,2.91,3.2,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL,23,3.01,2.86,3.15,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,40,3.15,3.03,3.31,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,236,3.11,2.79,3.8,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,171,3.32,3.19,3.45,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,98,3.15,2.89,3.4,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,41,3.1,2.9,3.4,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,176,3.05,2.86,3.36,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,55,3.22,3.08,3.34,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,47,3.3,3.18,3.39,2016,2016
2016-07-31,2016-08-06,NORDESTE,ÓLEO DIESEL S10,34,3.15,3.0,3.3,2016,2016
2016-07-31,2016-08-06,NORDESTE,GASOLINA COMUM,63,3.79,3.46,4.14,2016,2016
2016-07-31,2016-08-06,NORDESTE,GASOLINA COMUM,330,3.86,3.45,4.3,2016,2016
2016-07-31,2016-08-06,NORDESTE,GASOLINA COMUM,202,3.94,3.64,4.39,2016,2016
