Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2020-02-16,2020-02-22,NORDESTE,GNV,12,3.69,3.6,3.8,2020,2020
2020-02-16,2020-02-22,NORDESTE,GNV,9,3.61,3.59,4.0,2020,2020
2020-02-16,2020-02-22,NORDESTE,GNV,19,2.79,2.7,2.8,2020,2020
2020-02-16,2020-02-22,NORDESTE,GNV,8,3.49,3.35,3.58,2020,2020
2020-02-16,2020-02-22,NORDESTE,GNV,8,3.64,3.55,3.75,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,31,3.83,3.58,4.16,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,192,3.68,3.35,4.48,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,47,3.92,3.77,4.15,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,64,3.66,3.36,4.05,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,26,3.64,3.49,4.02,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,9,3.89,3.58,4.0,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,35,3.83,3.67,4.27,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,45,3.82,3.68,4.0,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL,21,3.79,3.58,4.07,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,48,3.91,3.62,4.21,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,291,3.76,3.38,4.59,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,212,3.89,3.64,4.21,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,110,3.75,3.4,4.1,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,57,3.7,3.4,4.1,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,183,3.63,3.24,4.0,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,63,3.87,3.69,4.3,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,53,3.97,3.8,4.2,2020,2020
2020-02-16,2020-02-22,NORDESTE,OLEO DIESEL S10,43,3.9,3.6,4.13,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,55,3.64,3.39,4.12,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,334,3.48,3.2,4.3,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,200,3.73,3.48,4.17,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,63,3.79,3.59,4.4,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,56,3.13,2.98,3.9,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,170,3.48,3.1,4.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,41,3.63,3.48,4.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,60,3.65,3.49,3.8,2020,2020
2020-02-23,2020-02-29,NORDESTE,ETANOL HIDRATADO,35,3.76,3.33,3.9,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,57,4.57,4.28,5.11,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,335,4.51,4.13,5.21,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,220,4.64,4.27,4.99,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,119,4.4,4.09,4.95,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,62,4.22,4.04,4.8,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,193,4.45,4.18,5.01,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,68,4.64,4.45,4.93,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,64,4.61,4.5,4.76,2020,2020
2020-02-23,2020-02-29,NORDESTE,GASOLINA COMUM,43,4.68,4.3,4.85,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,26,64.21,60.0,70.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,201,63.59,50.0,85.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,131,76.49,68.0,89.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,69,71.61,65.0,85.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,55,67.43,60.0,75.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,165,65.79,60.0,80.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,34,73.3,65.0,85.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,43,68.76,65.0,75.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GLP,26,68.76,50.0,77.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,6,3.59,3.59,3.8,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,21,3.08,2.96,3.4,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,22,3.68,3.58,3.79,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,9,3.7,3.51,4.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,16,2.8,2.8,2.8,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,11,3.55,3.47,3.59,2020,2020
2020-02-23,2020-02-29,NORDESTE,GNV,9,3.57,3.55,3.57,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,39,3.79,3.59,4.16,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,222,3.63,3.29,4.48,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,58,3.85,3.69,4.22,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,68,3.61,3.36,4.05,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,21,3.64,3.5,4.02,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,9,3.77,3.35,4.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,35,3.78,3.58,4.0,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,46,3.8,3.68,3.96,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL,25,3.72,3.56,3.92,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,47,3.9,3.59,4.3,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,285,3.7,3.34,4.59,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,211,3.87,3.58,4.21,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,108,3.74,3.4,4.2,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,55,3.7,3.55,4.1,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,174,3.64,3.3,4.05,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,59,3.84,3.64,4.11,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,57,3.94,3.79,4.09,2020,2020
2020-02-23,2020-02-29,NORDESTE,OLEO DIESEL S10,43,3.85,3.58,3.98,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,56,3.61,3.39,4.12,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,334,3.59,3.3,4.3,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,200,3.71,3.39,4.17,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,59,3.84,3.58,4.4,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,57,3.14,2.96,3.9,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,174,3.46,3.1,4.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,42,3.62,3.48,3.85,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,59,3.65,3.39,3.9,2020,2020
2020-03-01,2020-03-07,NORDESTE,ETANOL HIDRATADO,36,3.76,3.5,3.97,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,57,4.6,4.3,5.11,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,334,4.63,4.26,5.21,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,221,4.62,4.27,4.99,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,119,4.43,4.18,4.95,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,62,4.23,4.04,4.8,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,193,4.42,4.18,5.01,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,68,4.64,4.4,4.93,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,63,4.59,4.35,4.76,2020,2020
2020-03-01,2020-03-07,NORDESTE,GASOLINA COMUM,43,4.6,4.07,4.84,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,26,64.21,60.0,70.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,201,64.05,50.0,85.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,131,76.39,65.0,89.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,69,71.61,65.0,85.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,55,67.51,60.0,75.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,165,65.99,60.0,80.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,34,73.56,65.0,85.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,43,68.06,65.0,75.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GLP,26,68.76,50.0,77.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,6,3.59,3.59,3.8,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,17,3.11,2.96,3.2,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,16,3.67,3.59,3.7,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,12,3.63,3.51,4.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,15,2.8,2.8,2.8,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,11,3.48,3.35,3.59,2020,2020
2020-03-01,2020-03-07,NORDESTE,GNV,7,3.46,3.28,3.6,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,37,3.84,3.6,4.16,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,198,3.63,3.29,4.48,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,56,3.84,3.69,4.15,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,70,3.6,3.35,4.05,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,24,3.61,3.45,4.02,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,9,3.76,3.35,3.94,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,35,3.78,3.58,4.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,48,3.73,3.35,4.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL,22,3.7,3.52,3.92,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,51,3.91,3.6,4.25,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,289,3.73,3.36,4.59,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,216,3.86,3.6,4.21,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,109,3.72,3.4,4.1,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,58,3.7,3.5,4.1,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,175,3.61,3.35,4.0,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,58,3.84,3.6,4.11,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,52,3.91,3.69,4.1,2020,2020
2020-03-01,2020-03-07,NORDESTE,OLEO DIESEL S10,41,3.8,3.55,4.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,52,3.66,3.45,4.1,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,330,3.6,3.2,4.29,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,199,3.7,3.4,4.17,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,58,3.79,3.58,4.4,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,59,3.18,2.98,3.9,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,173,3.43,3.23,3.95,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,41,3.67,3.5,3.9,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,59,3.65,3.39,3.89,2020,2020
2020-03-08,2020-03-14,NORDESTE,ETANOL HIDRATADO,35,3.79,3.5,3.98,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,57,4.6,4.28,5.21,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,337,4.64,4.36,5.46,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,218,4.6,4.48,4.98,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,119,4.36,4.18,4.95,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,61,4.16,3.96,4.8,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,192,4.35,3.95,4.97,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,68,4.61,4.4,4.89,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,63,4.61,4.25,4.69,2020,2020
2020-03-08,2020-03-14,NORDESTE,GASOLINA COMUM,43,4.57,4.38,4.8,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,26,64.63,60.0,70.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,201,63.73,50.0,85.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,131,76.82,68.0,89.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,69,71.82,65.0,90.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,55,68.0,60.0,75.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,165,66.0,60.0,80.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,35,72.2,65.0,85.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,43,70.3,68.0,75.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GLP,26,69.24,63.0,77.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,8,3.57,3.5,3.8,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,21,3.04,2.89,3.4,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,21,3.68,3.58,3.8,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,11,3.76,3.51,3.92,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,11,2.8,2.8,3.72,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,5,3.55,3.47,3.69,2020,2020
2020-03-08,2020-03-14,NORDESTE,GNV,10,3.34,3.28,3.57,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,34,3.84,3.5,4.23,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,219,3.58,3.25,4.48,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,47,3.86,3.64,4.16,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,69,3.55,3.26,3.97,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,21,3.55,3.4,4.02,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,11,3.69,3.27,3.81,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,36,3.69,3.45,4.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,46,3.68,3.49,3.96,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL,25,3.61,3.46,3.89,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,47,3.86,3.6,4.34,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,291,3.67,3.29,4.59,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,206,3.8,3.4,4.22,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,111,3.68,3.29,4.0,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,54,3.65,3.44,4.1,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,172,3.54,3.25,3.88,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,62,3.76,3.5,4.11,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,57,3.85,3.63,4.06,2020,2020
2020-03-08,2020-03-14,NORDESTE,OLEO DIESEL S10,42,3.74,3.49,3.98,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,50,3.71,3.45,4.1,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,333,3.6,3.3,4.29,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,202,3.73,3.4,4.17,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,60,3.81,3.58,4.4,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,59,3.17,2.96,3.9,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,176,3.47,3.23,3.95,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,45,3.66,3.47,3.9,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,57,3.67,3.5,4.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,ETANOL HIDRATADO,35,3.83,3.5,3.99,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,56,4.64,4.38,5.21,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,337,4.62,4.33,5.21,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,218,4.57,4.4,4.94,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,119,4.32,4.05,4.95,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,61,4.1,3.88,4.65,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,192,4.36,3.99,4.97,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,67,4.57,4.43,4.89,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,60,4.58,4.4,4.7,2020,2020
2020-03-15,2020-03-21,NORDESTE,GASOLINA COMUM,43,4.53,4.3,4.8,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,26,64.21,60.0,70.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,201,63.84,50.0,85.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,131,76.29,68.0,89.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,69,71.91,65.0,85.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,55,68.26,60.0,75.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,165,66.11,60.0,80.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,35,72.49,65.0,85.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,43,68.03,65.0,75.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GLP,26,69.24,63.0,77.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,10,3.59,3.59,3.8,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,14,3.12,2.89,3.2,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,22,3.66,3.58,3.69,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,11,3.76,3.51,3.92,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,15,2.8,2.8,3.72,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,6,3.5,3.35,3.69,2020,2020
2020-03-15,2020-03-21,NORDESTE,GNV,5,3.34,3.29,3.57,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,36,3.78,3.5,4.23,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,197,3.56,3.19,4.38,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,49,3.85,3.64,4.15,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,55,3.47,3.23,3.96,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,22,3.48,3.37,3.82,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,9,3.76,3.7,3.81,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,40,3.66,3.45,4.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,48,3.64,3.33,4.0,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL,22,3.6,3.37,3.8,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,46,3.9,3.6,4.4,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,299,3.66,3.25,4.39,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,211,3.78,3.38,4.21,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,110,3.64,3.26,4.2,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,52,3.6,3.37,4.1,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,177,3.56,3.17,3.86,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,63,3.71,3.42,4.11,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,53,3.83,3.59,4.1,2020,2020
2020-03-15,2020-03-21,NORDESTE,OLEO DIESEL S10,43,3.65,3.36,3.88,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,51,3.68,3.36,4.1,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,331,3.53,3.19,4.3,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,205,3.7,3.36,4.17,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,52,3.81,3.59,4.4,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,58,3.13,2.96,3.9,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,175,3.48,3.16,4.05,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,48,3.68,3.49,3.9,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,58,3.63,3.48,3.9,2020,2020
2020-03-22,2020-03-28,NORDESTE,ETANOL HIDRATADO,34,3.8,3.49,3.99,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,57,4.59,4.25,5.21,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,338,4.55,4.29,5.21,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,217,4.52,4.29,4.95,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,117,4.27,3.89,4.95,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,60,4.04,3.84,4.65,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,191,4.31,3.99,5.01,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,66,4.49,4.38,4.87,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,64,4.47,4.39,4.6,2020,2020
2020-03-22,2020-03-28,NORDESTE,GASOLINA COMUM,41,4.45,4.18,4.8,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,26,64.21,60.0,70.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,201,63.51,50.0,85.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,131,76.39,68.0,89.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,69,71.41,65.0,90.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,55,68.33,60.0,75.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,165,65.75,60.0,80.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,34,72.25,60.0,80.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,43,68.39,65.0,75.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GLP,26,69.29,63.0,77.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,10,3.56,3.48,3.8,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,23,3.06,2.89,3.4,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,10,3.7,3.58,3.8,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,14,3.74,3.51,3.92,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,6,2.8,2.8,3.72,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,7,3.54,3.47,3.59,2020,2020
2020-03-22,2020-03-28,NORDESTE,GNV,11,3.29,3.28,3.29,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,39,3.71,3.33,4.23,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,219,3.46,3.07,4.48,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,49,3.73,3.39,4.15,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,64,3.44,3.05,3.97,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,22,3.49,3.37,3.82,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,9,3.67,3.46,3.86,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,40,3.55,3.26,4.0,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,46,3.49,3.28,3.96,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL,23,3.44,3.21,3.76,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL S10,50,3.83,3.39,4.34,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL S10,292,3.53,3.12,4.59,2020,2020
2020-03-22,2020-03-28,NORDESTE,OLEO DIESEL S10,198,3.7,3.26,4.2,2020,2020
