Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-05-04,2014-05-10,NORTE,ÓLEO DIESEL S10,38,2.59,2.42,2.8,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,49,3.4,3.28,3.82,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,30,2.96,2.87,3.43,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,118,3.09,2.93,3.8,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,190,3.11,2.85,3.8,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,99,3.22,3.0,3.69,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,33,3.07,3.01,3.35,2014,2014
2014-05-04,2014-05-10,NORTE,GASOLINA COMUM,60,3.13,2.97,3.23,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,87,49.57,45.0,56.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,24,52.91,48.0,65.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,176,43.95,40.0,52.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,205,44.11,38.0,55.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,96,48.6,43.0,55.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,31,48.37,45.0,52.0,2014,2014
2014-05-04,2014-05-10,NORTE,GLP,89,47.92,43.0,52.0,2014,2014
2014-05-04,2014-05-10,NORTE,GNV,2,2.09,2.04,2.13,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,7,2.83,2.64,3.0,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,3,2.8,2.75,2.9,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,69,2.57,2.45,3.17,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,66,2.7,2.49,3.15,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,67,2.68,2.49,2.96,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,13,2.76,2.74,2.8,2014,2014
2014-05-11,2014-05-17,NORTE,ETANOL HIDRATADO,55,2.36,2.2,2.73,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,49,3.09,2.88,3.31,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,29,2.57,2.4,2.87,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,82,2.58,2.37,2.99,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,121,2.67,2.38,2.94,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,91,2.76,2.45,2.99,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,32,2.78,2.68,2.95,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL,52,2.46,2.3,2.7,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,29,3.07,2.95,3.39,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,13,2.98,2.95,3.24,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,47,2.66,2.59,3.1,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,123,2.66,2.45,3.17,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,58,2.87,2.59,3.24,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,18,2.87,2.78,2.95,2014,2014
2014-05-11,2014-05-17,NORTE,ÓLEO DIESEL S10,38,2.58,2.42,2.8,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,50,3.4,3.29,3.82,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,30,2.96,2.87,3.43,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,118,3.1,2.93,3.8,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,189,3.11,2.85,3.8,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,99,3.22,3.0,3.69,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-05-11,2014-05-17,NORTE,GASOLINA COMUM,60,3.12,2.92,3.23,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,87,49.59,45.0,56.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,24,52.91,48.0,65.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,176,43.96,40.0,52.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,205,44.1,38.0,55.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,96,48.61,43.0,55.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,31,48.22,45.0,52.0,2014,2014
2014-05-11,2014-05-17,NORTE,GLP,89,48.0,43.0,52.0,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,15,2.9,2.64,3.15,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,5,2.84,2.75,2.9,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,77,2.57,2.45,3.17,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,68,2.7,2.49,3.16,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,66,2.68,2.49,2.96,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,12,2.76,2.74,2.8,2014,2014
2014-05-18,2014-05-24,NORTE,ETANOL HIDRATADO,56,2.36,2.2,2.73,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,50,3.08,2.9,3.31,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,30,2.58,2.4,2.87,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,87,2.57,2.45,2.98,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,121,2.69,2.4,2.94,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,93,2.76,2.45,3.0,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,32,2.78,2.68,2.95,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL,52,2.46,2.31,2.7,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,26,3.09,2.95,3.39,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,11,2.98,2.85,3.22,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,42,2.69,2.56,3.1,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,122,2.66,2.45,3.17,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,59,2.88,2.59,3.24,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,20,2.88,2.78,2.95,2014,2014
2014-05-18,2014-05-24,NORTE,ÓLEO DIESEL S10,39,2.59,2.42,2.8,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,50,3.4,3.29,3.82,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,31,2.94,2.83,3.43,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,118,3.09,2.85,3.8,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,189,3.11,2.85,3.8,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-05-18,2014-05-24,NORTE,GASOLINA COMUM,60,3.12,2.97,3.23,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,87,50.15,45.0,58.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,25,52.86,48.0,65.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,175,44.44,40.0,50.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,203,44.12,38.0,55.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,96,48.54,43.0,55.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,30,50.09,45.0,52.0,2014,2014
2014-05-18,2014-05-24,NORTE,GLP,88,47.93,43.0,52.0,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,19,2.94,2.64,3.15,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,5,2.84,2.75,2.9,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,67,2.58,2.45,3.17,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,67,2.71,2.49,3.16,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,67,2.66,2.49,2.96,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,12,2.76,2.74,2.8,2014,2014
2014-05-25,2014-05-31,NORTE,ETANOL HIDRATADO,57,2.36,2.2,2.73,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,50,3.08,2.88,3.31,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,30,2.58,2.4,2.87,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,83,2.57,2.45,2.98,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,121,2.69,2.4,2.94,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,93,2.76,2.45,3.0,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,31,2.78,2.68,2.95,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL,52,2.46,2.3,2.7,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,29,3.07,2.95,3.39,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,11,2.98,2.85,3.22,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,39,2.66,2.59,3.1,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,123,2.65,2.45,3.17,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,59,2.88,2.59,3.24,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,18,2.88,2.78,2.95,2014,2014
2014-05-25,2014-05-31,NORTE,ÓLEO DIESEL S10,39,2.58,2.42,2.8,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,50,3.4,3.29,3.82,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,31,2.94,2.83,3.43,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,118,3.09,2.85,3.8,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,188,3.11,2.85,3.8,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-05-25,2014-05-31,NORTE,GASOLINA COMUM,60,3.12,2.92,3.23,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,87,50.2,45.0,58.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,25,52.86,48.0,65.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,175,44.85,40.0,50.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,203,44.12,38.0,55.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,96,48.79,43.0,55.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,30,49.63,45.0,52.0,2014,2014
2014-05-25,2014-05-31,NORTE,GLP,88,47.93,43.0,52.0,2014,2014
2014-05-25,2014-05-31,NORTE,GNV,1,2.09,2.09,2.09,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,19,2.95,2.64,3.15,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,4,2.86,2.75,2.9,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,75,2.57,2.45,3.17,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,70,2.72,2.49,3.15,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,73,2.65,2.49,2.96,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,13,2.76,2.74,2.8,2014,2014
2014-06-01,2014-06-07,NORTE,ETANOL HIDRATADO,55,2.35,2.18,2.73,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,49,3.09,2.9,3.31,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,29,2.58,2.4,2.87,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,87,2.58,2.49,2.95,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,121,2.69,2.4,2.94,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,93,2.76,2.45,3.0,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,32,2.78,2.68,2.95,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL,52,2.46,2.31,2.7,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,30,3.08,2.95,3.39,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,12,2.98,2.95,3.24,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,44,2.67,2.56,3.1,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,126,2.66,2.45,3.17,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,56,2.88,2.59,3.24,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,19,2.88,2.78,2.95,2014,2014
2014-06-01,2014-06-07,NORTE,ÓLEO DIESEL S10,38,2.59,2.42,2.8,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,50,3.39,3.3,3.82,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,30,2.94,2.83,3.43,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,116,3.1,2.85,3.8,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,189,3.11,2.85,3.8,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-06-01,2014-06-07,NORTE,GASOLINA COMUM,60,3.12,2.89,3.23,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,87,50.36,45.0,58.0,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,25,52.9,48.0,65.0,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,176,44.97,40.0,52.0,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,204,44.14,38.0,55.0,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,96,48.7,43.0,55.0,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,29,50.38,45.0,53.5,2014,2014
2014-06-01,2014-06-07,NORTE,GLP,88,47.89,43.0,50.0,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,18,2.94,2.64,3.15,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,4,2.86,2.75,2.9,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,75,2.58,2.47,3.17,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,68,2.72,2.49,3.15,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,70,2.67,2.49,2.96,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,14,2.76,2.74,2.8,2014,2014
2014-06-08,2014-06-14,NORTE,ETANOL HIDRATADO,55,2.36,2.18,2.73,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,50,3.08,2.9,3.31,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,29,2.58,2.4,2.87,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,86,2.57,2.45,2.95,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,121,2.69,2.4,2.94,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,93,2.76,2.45,3.0,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,32,2.78,2.68,2.95,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL,51,2.46,2.31,2.7,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,30,3.08,2.95,3.39,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,12,2.98,2.95,3.24,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,38,2.69,2.56,3.1,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,126,2.66,2.45,3.17,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,56,2.89,2.59,3.24,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,19,2.88,2.78,2.95,2014,2014
2014-06-08,2014-06-14,NORTE,ÓLEO DIESEL S10,38,2.59,2.42,2.8,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,50,3.39,3.27,3.82,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,30,2.94,2.83,3.43,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,116,3.1,2.85,3.8,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,188,3.11,2.85,3.8,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-06-08,2014-06-14,NORTE,GASOLINA COMUM,60,3.12,2.89,3.23,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,87,50.42,45.0,58.0,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,25,52.9,48.0,65.0,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,176,45.08,40.0,52.0,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,204,44.12,38.0,55.0,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,96,48.66,43.0,55.0,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,29,50.54,45.0,53.5,2014,2014
2014-06-08,2014-06-14,NORTE,GLP,88,47.89,43.0,50.0,2014,2014
2014-06-08,2014-06-14,NORTE,GNV,2,2.11,2.09,2.13,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,20,2.94,2.64,3.15,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,4,2.85,2.7,2.9,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,70,2.58,2.45,3.17,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,68,2.73,2.49,3.15,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,72,2.68,2.49,2.96,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,13,2.76,2.74,2.8,2014,2014
2014-06-15,2014-06-21,NORTE,ETANOL HIDRATADO,54,2.35,2.18,2.73,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,50,3.08,2.9,3.31,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,30,2.59,2.4,2.87,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,77,2.58,2.53,2.95,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,119,2.69,2.4,2.96,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,92,2.76,2.45,3.0,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,31,2.78,2.68,2.95,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL,51,2.45,2.31,2.7,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,29,3.09,3.0,3.4,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,11,2.98,2.93,3.24,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,44,2.67,2.56,3.1,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,121,2.66,2.45,3.17,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,55,2.88,2.59,3.24,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,19,2.88,2.78,2.95,2014,2014
2014-06-15,2014-06-21,NORTE,ÓLEO DIESEL S10,39,2.59,2.42,2.8,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,50,3.4,3.29,3.82,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,32,2.95,2.81,3.43,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,116,3.18,2.85,3.8,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,188,3.11,2.85,3.8,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-06-15,2014-06-21,NORTE,GASOLINA COMUM,60,3.12,2.8,3.23,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,87,50.52,45.0,58.0,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,25,52.9,48.0,65.0,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,176,45.07,40.0,52.0,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,204,44.12,38.0,55.0,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,97,48.51,43.0,55.0,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,29,50.42,45.0,53.5,2014,2014
2014-06-15,2014-06-21,NORTE,GLP,88,47.69,43.0,50.0,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,17,2.91,2.64,3.15,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,4,2.85,2.7,2.9,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,77,2.56,2.45,3.17,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,70,2.73,2.45,3.15,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,70,2.68,2.46,2.96,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,12,2.76,2.74,2.8,2014,2014
2014-06-22,2014-06-28,NORTE,ETANOL HIDRATADO,54,2.36,2.18,2.73,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,50,3.08,2.9,3.31,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,30,2.59,2.4,2.87,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,86,2.58,2.49,2.95,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,119,2.69,2.4,2.96,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,94,2.76,2.45,3.0,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,31,2.78,2.68,2.95,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL,50,2.45,2.31,2.7,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,31,3.08,2.95,3.4,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,11,2.98,2.93,3.24,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,42,2.69,2.56,3.1,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,121,2.67,2.45,3.17,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,56,2.88,2.59,3.24,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,18,2.88,2.78,2.95,2014,2014
2014-06-22,2014-06-28,NORTE,ÓLEO DIESEL S10,39,2.59,2.42,2.8,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,50,3.39,3.27,3.82,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,32,2.95,2.81,3.43,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,116,3.19,2.85,3.8,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,187,3.12,2.85,3.8,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,98,3.22,3.0,3.69,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,33,3.07,3.05,3.35,2014,2014
2014-06-22,2014-06-28,NORTE,GASOLINA COMUM,60,3.12,2.8,3.23,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,87,50.51,45.0,58.0,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,25,52.9,48.0,65.0,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,176,44.93,40.0,52.0,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,204,44.11,38.0,55.0,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,97,48.52,43.0,55.0,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,29,50.73,45.0,53.5,2014,2014
2014-06-22,2014-06-28,NORTE,GLP,88,47.69,43.0,50.0,2014,2014
2014-06-22,2014-06-28,NORTE,GNV,1,2.13,2.13,2.13,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,13,2.95,2.77,3.2,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,3,2.83,2.75,2.9,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,71,2.57,2.45,3.17,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,68,2.73,2.45,3.15,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,73,2.68,2.49,2.96,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,13,2.76,2.74,2.8,2014,2014
2014-06-29,2014-07-05,NORTE,ETANOL HIDRATADO,55,2.36,2.16,2.73,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,50,3.09,2.92,3.31,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,30,2.58,2.4,2.87,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,82,2.58,2.45,2.94,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,119,2.67,2.4,2.96,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,92,2.76,2.45,3.0,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,32,2.77,2.65,2.95,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL,52,2.45,2.31,2.7,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL S10,31,3.09,3.0,3.4,2014,2014
2014-06-29,2014-07-05,NORTE,ÓLEO DIESEL S10,12,2.99,2.96,3.24,2014,2014
