Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2008-04-06,2008-04-12,NORTE,GASOLINA COMUM,124,2.44,2.32,3.0,2008,2008
2008-04-06,2008-04-12,NORTE,GASOLINA COMUM,194,2.73,2.4,3.12,2008,2008
2008-04-06,2008-04-12,NORTE,GASOLINA COMUM,104,2.71,2.47,3.35,2008,2008
2008-04-06,2008-04-12,NORTE,GASOLINA COMUM,31,2.68,2.6,3.0,2008,2008
2008-04-06,2008-04-12,NORTE,GASOLINA COMUM,60,2.73,2.47,2.85,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,49,2.96,2.9,3.3,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,32,2.6,2.54,3.1,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,123,2.44,2.32,3.0,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,194,2.73,2.36,3.12,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,103,2.7,2.46,3.23,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,30,2.67,2.6,3.0,2008,2008
2008-04-13,2008-04-19,NORTE,GASOLINA COMUM,60,2.74,2.46,2.85,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,49,2.96,2.88,3.3,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,31,2.6,2.55,3.1,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,122,2.43,2.32,3.0,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,191,2.72,2.36,3.12,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,104,2.71,2.48,3.23,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,31,2.68,2.6,3.0,2008,2008
2008-04-20,2008-04-26,NORTE,GASOLINA COMUM,60,2.73,2.46,2.85,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,49,2.96,2.88,3.3,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,31,2.6,2.54,3.15,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,121,2.43,2.32,3.0,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,180,2.73,2.4,3.12,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,103,2.69,2.46,3.23,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,31,2.67,2.55,3.0,2008,2008
2008-04-27,2008-05-03,NORTE,GASOLINA COMUM,60,2.74,2.46,2.85,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,49,2.96,2.88,3.3,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,32,2.6,2.54,3.15,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,122,2.44,2.32,3.0,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,178,2.73,2.4,3.12,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,102,2.7,2.46,3.35,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,31,2.68,2.55,3.0,2008,2008
2008-05-04,2008-05-10,NORTE,GASOLINA COMUM,60,2.74,2.46,2.85,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,49,2.96,2.88,3.3,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,37,2.6,2.53,3.15,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,130,2.43,2.32,3.0,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,191,2.73,2.4,3.12,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,119,2.7,2.46,3.35,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,29,2.67,2.55,3.0,2008,2008
2008-05-11,2008-05-17,NORTE,GASOLINA COMUM,60,2.74,2.47,2.85,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,49,2.96,2.91,3.3,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,31,2.61,2.53,2.98,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,121,2.44,2.36,3.0,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,191,2.72,2.37,3.12,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,103,2.7,2.46,3.23,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,30,2.68,2.55,3.0,2008,2008
2008-05-18,2008-05-24,NORTE,GASOLINA COMUM,60,2.74,2.47,2.85,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,49,2.96,2.9,3.3,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,39,2.6,2.53,2.98,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,128,2.43,2.32,3.0,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,193,2.71,2.37,3.12,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,108,2.69,2.44,3.23,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,31,2.67,2.55,3.0,2008,2008
2008-05-25,2008-05-31,NORTE,GASOLINA COMUM,68,2.74,2.47,2.85,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,53,2.96,2.88,3.3,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,36,2.6,2.53,2.98,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,129,2.43,2.35,3.0,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,191,2.72,2.37,3.12,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,108,2.69,2.44,3.23,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,39,2.67,2.55,2.98,2008,2008
2008-06-01,2008-06-07,NORTE,GASOLINA COMUM,68,2.74,2.47,2.85,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,48,2.96,2.88,3.3,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,38,2.6,2.53,2.98,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,129,2.42,2.32,3.0,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,185,2.71,2.37,3.12,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,105,2.68,2.44,3.23,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,38,2.67,2.55,2.98,2008,2008
2008-06-08,2008-06-14,NORTE,GASOLINA COMUM,66,2.74,2.47,2.85,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,53,2.96,2.88,3.3,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,36,2.6,2.53,2.98,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,124,2.41,2.33,3.0,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,187,2.72,2.38,3.12,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,108,2.69,2.44,3.23,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,38,2.67,2.55,2.98,2008,2008
2008-06-15,2008-06-21,NORTE,GASOLINA COMUM,65,2.74,2.47,2.85,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,52,2.96,2.88,3.3,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,38,2.6,2.53,2.98,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,128,2.35,2.18,3.0,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,188,2.71,2.38,3.12,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,104,2.69,2.44,3.23,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,37,2.67,2.55,2.98,2008,2008
2008-06-22,2008-06-28,NORTE,GASOLINA COMUM,66,2.74,2.47,2.85,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,52,2.96,2.88,3.3,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,38,2.6,2.53,2.98,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,128,2.33,2.17,3.0,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,189,2.72,2.38,3.12,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,106,2.69,2.44,3.19,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,38,2.67,2.55,2.98,2008,2008
2008-06-29,2008-07-05,NORTE,GASOLINA COMUM,66,2.74,2.47,2.85,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,52,2.96,2.88,3.3,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,38,2.6,2.53,2.98,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,131,2.45,2.29,3.0,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,189,2.71,2.38,3.12,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,105,2.69,2.44,3.19,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,37,2.66,2.47,2.98,2008,2008
2008-07-06,2008-07-12,NORTE,GASOLINA COMUM,60,2.74,2.47,2.85,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,52,2.96,2.88,3.3,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,38,2.6,2.51,2.98,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,131,2.45,2.29,3.0,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,189,2.72,2.56,3.12,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,108,2.68,2.44,3.19,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,31,2.67,2.55,2.98,2008,2008
2008-07-13,2008-07-19,NORTE,GASOLINA COMUM,59,2.74,2.47,2.85,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,50,2.96,2.88,3.3,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,38,2.6,2.51,3.0,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,131,2.45,2.3,3.0,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,192,2.71,2.52,3.12,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,106,2.7,2.44,3.19,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,31,2.68,2.55,2.98,2008,2008
2008-07-20,2008-07-26,NORTE,GASOLINA COMUM,60,2.74,2.47,2.85,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,50,2.96,2.88,3.3,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,36,2.6,2.51,3.0,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,129,2.45,2.3,3.0,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,185,2.72,2.46,3.12,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,104,2.71,2.45,3.19,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,31,2.7,2.55,2.98,2008,2008
2008-07-27,2008-08-02,NORTE,GASOLINA COMUM,59,2.74,2.47,2.85,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,50,2.96,2.88,3.3,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,35,2.59,2.51,3.0,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,129,2.45,2.29,3.0,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,184,2.71,2.46,3.12,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,103,2.72,2.45,3.19,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,31,2.7,2.55,3.0,2008,2008
2008-08-03,2008-08-09,NORTE,GASOLINA COMUM,62,2.74,2.47,2.85,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,55,2.96,2.9,3.3,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,38,2.6,2.51,3.0,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,129,2.44,2.3,3.0,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,190,2.72,2.46,3.12,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,109,2.72,2.49,3.23,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,31,2.7,2.55,3.15,2008,2008
2008-08-10,2008-08-16,NORTE,GASOLINA COMUM,63,2.74,2.47,2.85,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,50,2.96,2.88,3.3,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,35,2.61,2.51,3.0,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,127,2.44,2.29,3.0,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,191,2.71,2.46,3.12,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,104,2.72,2.52,3.19,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,32,2.71,2.6,3.15,2008,2008
2008-08-17,2008-08-23,NORTE,GASOLINA COMUM,61,2.74,2.47,2.85,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,51,2.96,2.9,3.3,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,38,2.6,2.51,3.0,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,129,2.42,2.29,3.0,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,192,2.77,2.46,3.12,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,110,2.72,2.55,3.19,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,32,2.71,2.6,3.15,2008,2008
2008-08-24,2008-08-30,NORTE,GASOLINA COMUM,65,2.74,2.47,2.85,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,49,2.96,2.9,3.3,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,38,2.61,2.51,3.15,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,130,2.47,2.33,3.0,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,191,2.78,2.59,3.12,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,105,2.72,2.55,3.19,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,32,2.71,2.6,3.15,2008,2008
2008-08-31,2008-09-06,NORTE,GASOLINA COMUM,62,2.74,2.47,2.85,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,49,2.96,2.9,3.3,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,38,2.61,2.51,3.0,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,130,2.47,2.38,3.0,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,194,2.78,2.56,3.12,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,109,2.71,2.48,3.19,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,31,2.71,2.6,3.15,2008,2008
2008-09-07,2008-09-13,NORTE,GASOLINA COMUM,60,2.73,2.47,2.85,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,54,2.96,2.9,3.3,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,39,2.61,2.51,3.0,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,135,2.46,2.33,3.0,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,193,2.78,2.46,3.12,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,106,2.71,2.49,3.19,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,32,2.71,2.6,3.15,2008,2008
2008-09-14,2008-09-20,NORTE,GASOLINA COMUM,67,2.74,2.47,2.85,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,50,2.98,2.9,3.33,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,38,2.6,2.51,3.0,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,127,2.47,2.38,3.0,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,194,2.78,2.46,3.12,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,110,2.71,2.48,3.19,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,32,2.72,2.68,3.15,2008,2008
2008-09-21,2008-09-27,NORTE,GASOLINA COMUM,66,2.74,2.47,2.85,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,53,2.98,2.88,3.33,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,39,2.61,2.51,3.0,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,127,2.45,2.33,3.0,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,192,2.78,2.46,3.12,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,106,2.71,2.49,3.19,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,32,2.72,2.58,3.15,2008,2008
2008-09-28,2008-10-04,NORTE,GASOLINA COMUM,62,2.74,2.47,2.85,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,53,2.98,2.9,3.33,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,39,2.6,2.51,3.0,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,129,2.45,2.33,3.0,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,196,2.78,2.46,3.12,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,110,2.7,2.35,3.19,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,32,2.71,2.58,3.15,2008,2008
2008-10-05,2008-10-11,NORTE,GASOLINA COMUM,63,2.74,2.47,2.85,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,50,2.98,2.88,3.33,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,39,2.61,2.51,3.0,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,129,2.43,2.32,3.0,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,194,2.78,2.6,3.12,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,106,2.72,2.37,3.19,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,32,2.72,2.58,3.15,2008,2008
2008-10-12,2008-10-18,NORTE,GASOLINA COMUM,63,2.73,2.5,2.85,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,52,2.98,2.89,3.33,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,38,2.61,2.49,3.0,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,129,2.47,2.33,3.0,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,194,2.78,2.45,3.12,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,110,2.71,2.48,3.19,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,32,2.71,2.58,3.15,2008,2008
2008-10-19,2008-10-25,NORTE,GASOLINA COMUM,63,2.73,2.47,2.85,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,52,2.98,2.89,3.33,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,39,2.7,2.57,3.0,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,127,2.47,2.33,3.0,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,193,2.78,2.45,3.12,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,106,2.72,2.48,3.19,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,32,2.72,2.58,3.15,2008,2008
2008-10-26,2008-11-01,NORTE,GASOLINA COMUM,65,2.74,2.49,2.85,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,52,2.98,2.89,3.33,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,38,2.69,2.57,3.0,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,128,2.46,2.35,3.0,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,196,2.78,2.45,3.12,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,106,2.72,2.48,3.19,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,32,2.72,2.68,3.15,2008,2008
2008-11-02,2008-11-08,NORTE,GASOLINA COMUM,65,2.73,2.5,2.85,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,50,2.98,2.89,3.33,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,39,2.71,2.57,3.0,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,127,2.46,2.35,3.0,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,194,2.79,2.59,3.12,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,106,2.73,2.5,3.19,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,31,2.73,2.68,3.15,2008,2008
2008-11-09,2008-11-15,NORTE,GASOLINA COMUM,62,2.74,2.5,2.85,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,49,2.98,2.89,3.33,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,37,2.69,2.57,3.0,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,129,2.45,2.35,3.0,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,194,2.78,2.56,3.12,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,110,2.72,2.55,3.19,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,31,2.72,2.68,3.15,2008,2008
2008-11-16,2008-11-22,NORTE,GASOLINA COMUM,62,2.73,2.5,2.85,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,56,2.98,2.88,3.33,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,39,2.7,2.57,3.0,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,129,2.43,2.3,3.0,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,193,2.78,2.56,3.12,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,106,2.73,2.52,3.23,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,31,2.72,2.68,3.15,2008,2008
2008-11-23,2008-11-29,NORTE,GASOLINA COMUM,64,2.74,2.5,2.85,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,55,2.98,2.88,3.33,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,38,2.7,2.62,3.0,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,129,2.41,2.26,3.0,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,195,2.78,2.56,3.12,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,110,2.72,2.49,3.19,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,31,2.73,2.68,3.15,2008,2008
2008-11-30,2008-12-06,NORTE,GASOLINA COMUM,61,2.74,2.5,2.85,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,56,2.98,2.88,3.33,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,41,2.7,2.62,3.0,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,129,2.59,2.3,3.0,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,192,2.77,2.56,3.12,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,108,2.72,2.5,3.19,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,30,2.72,2.68,3.15,2008,2008
2008-12-07,2008-12-13,NORTE,GASOLINA COMUM,62,2.74,2.5,2.85,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,55,2.98,2.88,3.33,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,38,2.7,2.62,3.0,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,129,2.59,2.38,3.0,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,193,2.77,2.6,3.12,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,111,2.72,2.49,3.19,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,32,2.73,2.68,3.15,2008,2008
2008-12-14,2008-12-20,NORTE,GASOLINA COMUM,63,2.75,2.5,2.85,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,56,2.97,2.88,3.33,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,36,2.7,2.62,3.0,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,129,2.59,2.37,3.0,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,194,2.77,2.56,3.12,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,106,2.72,2.54,3.19,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,32,2.72,2.68,3.15,2008,2008
2008-12-21,2008-12-27,NORTE,GASOLINA COMUM,63,2.75,2.5,2.85,2008,2008
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,55,2.98,2.88,3.33,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,38,2.7,2.62,3.0,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,129,2.58,2.38,3.0,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,194,2.77,2.45,3.12,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,111,2.72,2.45,3.19,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,32,2.73,2.68,3.15,2008,2009
2008-12-28,2009-01-03,NORTE,GASOLINA COMUM,63,2.74,2.5,2.85,2008,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,56,2.97,2.88,3.33,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,36,2.7,2.62,3.0,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,128,2.58,2.37,3.0,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,192,2.77,2.55,3.12,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,103,2.71,2.44,3.19,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,32,2.72,2.68,3.15,2009,2009
2009-01-04,2009-01-10,NORTE,GASOLINA COMUM,62,2.74,2.5,2.85,2009,2009
