Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-05-25,2014-05-31,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-05-25,2014-05-31,CENTRO OESTE,GNV,2,2.2,2.19,2.2,2014,2014
2014-05-25,2014-05-31,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ETANOL HIDRATADO,254,2.18,1.95,2.65,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ETANOL HIDRATADO,140,2.25,1.97,2.59,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ETANOL HIDRATADO,129,2.19,1.98,2.67,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL,76,2.54,2.49,2.57,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL,236,2.55,2.37,2.79,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL,103,2.76,2.56,3.09,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL,86,2.66,2.5,2.8,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL S10,90,2.74,2.6,2.98,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL S10,68,2.9,2.71,3.15,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,ÓLEO DIESEL S10,82,2.81,2.67,2.99,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.09,3.15,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GASOLINA COMUM,256,3.12,2.89,3.35,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GASOLINA COMUM,142,3.15,2.89,3.4,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GASOLINA COMUM,129,3.04,2.87,3.4,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GLP,118,43.29,40.0,48.0,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GLP,491,42.2,40.0,50.0,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GLP,111,52.93,43.0,65.0,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GLP,207,50.93,38.0,55.0,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GNV,2,2.29,2.28,2.3,2014,2014
2014-06-01,2014-06-07,CENTRO OESTE,GNV,6,2.15,2.1,2.18,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.43,2.5,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ETANOL HIDRATADO,254,2.17,1.7,2.53,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ETANOL HIDRATADO,140,2.22,1.97,2.59,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ETANOL HIDRATADO,129,2.18,1.96,2.67,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL,76,2.54,2.52,2.57,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL,234,2.55,2.36,2.8,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL,110,2.76,2.43,3.09,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL,96,2.66,2.5,2.9,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL S10,11,2.77,2.74,2.78,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL S10,95,2.74,2.58,2.99,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL S10,72,2.9,2.74,3.15,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,ÓLEO DIESEL S10,82,2.81,2.7,3.0,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GASOLINA COMUM,256,3.12,2.76,3.35,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GASOLINA COMUM,142,3.13,2.89,3.4,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GASOLINA COMUM,129,3.04,2.78,3.4,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GLP,118,43.29,40.0,48.0,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GLP,491,42.26,40.0,50.0,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GLP,111,52.93,43.0,65.0,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GLP,207,50.95,38.0,55.0,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GNV,1,2.28,2.28,2.28,2014,2014
2014-06-08,2014-06-14,CENTRO OESTE,GNV,2,2.17,2.1,2.18,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ETANOL HIDRATADO,254,2.12,1.95,2.65,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ETANOL HIDRATADO,141,2.23,1.97,2.59,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ETANOL HIDRATADO,129,2.17,1.96,2.66,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL,76,2.54,2.49,2.57,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL,235,2.55,2.37,2.79,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL,107,2.76,2.43,3.09,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL,107,2.66,2.49,2.81,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL S10,11,2.77,2.74,2.79,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL S10,90,2.74,2.55,2.98,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL S10,71,2.92,2.75,3.15,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,ÓLEO DIESEL S10,77,2.81,2.59,2.96,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GASOLINA COMUM,256,3.09,2.95,3.35,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GASOLINA COMUM,142,3.14,2.89,3.4,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GASOLINA COMUM,129,3.04,2.8,3.4,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GLP,118,43.36,40.0,48.0,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GLP,491,42.07,39.0,50.0,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GLP,111,52.98,43.0,65.0,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GLP,207,50.86,38.0,56.0,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GNV,1,2.28,2.28,2.28,2014,2014
2014-06-15,2014-06-21,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ETANOL HIDRATADO,253,2.05,1.69,2.65,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ETANOL HIDRATADO,140,2.22,1.97,2.49,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ETANOL HIDRATADO,129,2.17,1.99,2.66,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL,76,2.54,2.49,2.57,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL,234,2.55,2.36,2.8,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL,108,2.76,2.43,3.07,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL,88,2.66,2.49,2.8,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL S10,93,2.74,2.58,2.99,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL S10,70,2.9,2.71,3.15,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,ÓLEO DIESEL S10,85,2.81,2.59,2.99,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GASOLINA COMUM,254,3.05,2.8,3.35,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GASOLINA COMUM,142,3.14,2.89,3.38,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GASOLINA COMUM,129,3.04,2.8,3.4,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GLP,118,43.36,40.0,48.0,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GLP,491,42.11,39.0,50.0,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GLP,111,53.3,45.0,65.0,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GLP,207,50.92,38.0,55.0,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GNV,2,2.29,2.28,2.3,2014,2014
2014-06-22,2014-06-28,CENTRO OESTE,GNV,6,2.15,2.1,2.18,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.47,2.5,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ETANOL HIDRATADO,256,2.05,1.79,2.65,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ETANOL HIDRATADO,140,2.14,1.9,2.49,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ETANOL HIDRATADO,129,2.16,1.85,2.66,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL,77,2.55,2.49,2.57,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL,234,2.55,2.36,2.79,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL,103,2.76,2.43,3.07,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL,97,2.66,2.49,2.81,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL S10,91,2.73,2.58,2.98,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL S10,73,2.92,2.79,3.15,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,ÓLEO DIESEL S10,85,2.81,2.59,2.96,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GASOLINA COMUM,256,3.04,2.79,3.35,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GASOLINA COMUM,142,3.11,2.95,3.38,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GASOLINA COMUM,129,3.02,2.8,3.4,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GLP,118,43.25,40.0,48.0,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GLP,491,42.1,39.0,50.0,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GLP,111,53.28,45.0,65.0,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GLP,208,51.05,38.0,55.0,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GNV,3,2.22,2.19,2.28,2014,2014
2014-06-29,2014-07-05,CENTRO OESTE,GNV,4,2.17,2.1,2.18,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ETANOL HIDRATADO,256,2.02,1.79,2.65,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ETANOL HIDRATADO,140,2.13,1.87,2.49,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ETANOL HIDRATADO,129,2.16,1.85,2.66,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL,77,2.54,2.49,2.57,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL,235,2.55,2.36,2.79,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL,102,2.76,2.56,3.07,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL,106,2.66,2.49,2.81,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL S10,96,2.74,2.53,2.98,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL S10,72,2.92,2.77,3.15,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,ÓLEO DIESEL S10,81,2.81,2.59,2.96,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GASOLINA COMUM,256,3.03,2.77,3.35,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GASOLINA COMUM,142,3.12,2.95,3.38,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GASOLINA COMUM,129,3.02,2.8,3.4,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GLP,118,43.2,40.0,48.0,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GLP,491,42.05,39.0,50.0,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GLP,111,53.32,45.0,65.0,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GLP,208,51.09,38.0,55.0,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GNV,2,2.29,2.28,2.3,2014,2014
2014-07-06,2014-07-12,CENTRO OESTE,GNV,4,2.17,2.1,2.18,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ETANOL HIDRATADO,253,2.02,1.69,2.49,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ETANOL HIDRATADO,140,2.04,1.84,2.49,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ETANOL HIDRATADO,129,2.15,1.85,2.66,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL,77,2.54,2.49,2.57,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL,233,2.55,2.33,2.8,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL,105,2.76,2.43,3.07,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL,84,2.66,2.49,2.8,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL S10,100,2.73,2.5,2.98,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL S10,71,2.92,2.77,3.15,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,ÓLEO DIESEL S10,87,2.81,2.59,2.96,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GASOLINA COMUM,256,3.03,2.73,3.35,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GASOLINA COMUM,142,3.08,2.93,3.38,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GASOLINA COMUM,129,3.01,2.76,3.4,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GLP,118,42.98,40.0,48.0,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GLP,491,42.02,39.0,50.0,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GLP,110,53.34,45.0,60.0,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GLP,204,51.02,38.0,55.0,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GNV,1,2.28,2.28,2.28,2014,2014
2014-07-13,2014-07-19,CENTRO OESTE,GNV,6,2.15,2.1,2.18,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ETANOL HIDRATADO,254,2.12,1.79,2.5,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ETANOL HIDRATADO,141,2.01,1.78,2.49,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ETANOL HIDRATADO,129,2.14,1.95,2.66,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL,77,2.54,2.47,2.57,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL,233,2.54,2.36,2.8,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL,104,2.76,2.43,3.07,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL,95,2.65,2.49,2.81,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL S10,14,2.77,2.74,2.79,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL S10,102,2.74,2.57,2.98,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL S10,74,2.91,2.7,3.15,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,ÓLEO DIESEL S10,87,2.81,2.59,2.96,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GASOLINA COMUM,256,3.11,2.77,3.35,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GASOLINA COMUM,142,3.07,2.9,3.38,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GASOLINA COMUM,129,3.01,2.76,3.4,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GLP,118,43.13,40.0,48.0,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GLP,491,42.02,39.0,50.0,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GLP,110,53.35,45.0,60.0,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GLP,205,51.08,38.0,55.0,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GNV,3,2.28,2.19,2.3,2014,2014
2014-07-20,2014-07-26,CENTRO OESTE,GNV,3,2.17,2.1,2.18,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ETANOL HIDRATADO,254,2.13,1.83,2.5,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ETANOL HIDRATADO,141,1.95,1.75,2.49,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ETANOL HIDRATADO,129,2.14,1.94,2.66,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL,77,2.55,2.49,2.57,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL,234,2.54,2.33,2.8,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL,110,2.76,2.43,3.07,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL,104,2.66,2.49,2.81,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL S10,14,2.77,2.77,2.79,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL S10,99,2.73,2.5,2.98,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL S10,68,2.9,2.7,3.15,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,ÓLEO DIESEL S10,81,2.81,2.59,2.96,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GASOLINA COMUM,256,3.11,2.86,3.35,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GASOLINA COMUM,142,3.06,2.85,3.38,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GASOLINA COMUM,129,3.01,2.76,3.4,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GLP,118,43.16,40.0,48.0,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GLP,490,42.0,39.0,50.0,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GLP,111,53.43,45.0,60.0,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GLP,206,51.04,38.0,55.0,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GNV,2,2.22,2.2,2.28,2014,2014
2014-07-27,2014-08-02,CENTRO OESTE,GNV,2,2.17,2.1,2.18,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ETANOL HIDRATADO,254,2.13,1.78,2.49,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ETANOL HIDRATADO,141,1.91,1.75,2.49,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ETANOL HIDRATADO,129,2.16,1.96,2.66,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL,77,2.54,2.49,2.57,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL,230,2.55,2.35,2.8,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL,106,2.76,2.52,3.07,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL,87,2.67,2.49,2.87,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL S10,12,2.77,2.74,2.79,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL S10,101,2.74,2.6,2.98,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL S10,72,2.91,2.7,3.15,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,ÓLEO DIESEL S10,89,2.81,2.59,2.97,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GASOLINA COMUM,256,3.11,2.78,3.35,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GASOLINA COMUM,142,3.05,2.85,3.38,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GASOLINA COMUM,129,3.05,2.78,3.4,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GLP,118,43.25,40.0,48.0,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GLP,490,41.97,39.0,50.0,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GLP,111,53.44,45.0,60.0,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GLP,206,51.1,38.0,55.0,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GNV,1,2.25,2.25,2.25,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GNV,2,2.24,2.19,2.28,2014,2014
2014-08-03,2014-08-09,CENTRO OESTE,GNV,6,2.15,2.1,2.18,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ETANOL HIDRATADO,254,2.14,1.78,2.49,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ETANOL HIDRATADO,141,1.9,1.7,2.4,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ETANOL HIDRATADO,129,2.15,1.95,2.66,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL,77,2.55,2.49,2.57,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL,232,2.54,2.33,2.8,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL,108,2.77,2.43,3.07,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL,97,2.66,2.48,2.81,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL S10,13,2.77,2.74,2.79,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL S10,95,2.72,2.5,2.98,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL S10,65,2.9,2.72,3.15,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,ÓLEO DIESEL S10,86,2.81,2.59,2.96,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GASOLINA COMUM,80,3.13,3.11,3.15,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GASOLINA COMUM,256,3.11,2.78,3.35,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GASOLINA COMUM,142,3.04,2.7,3.38,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GASOLINA COMUM,129,3.02,2.74,3.4,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GLP,118,42.97,36.0,48.0,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GLP,491,41.97,36.0,50.0,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GLP,111,53.37,45.0,60.0,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GLP,206,51.08,38.0,56.0,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GNV,1,2.3,2.3,2.3,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GNV,4,2.22,2.19,2.28,2014,2014
2014-08-10,2014-08-16,CENTRO OESTE,GNV,3,2.17,1.99,2.18,2014,2014
2014-08-17,2014-08-23,CENTRO OESTE,ETANOL HIDRATADO,80,2.48,2.45,2.5,2014,2014
2014-08-17,2014-08-23,CENTRO OESTE,ETANOL HIDRATADO,254,2.12,1.78,2.49,2014,2014
