Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2009-12-06,2009-12-12,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GNV,1,1.99,1.99,1.99,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GNV,1,1.75,1.75,1.75,2009,2009
2009-12-27,2010-01-02,CENTRO OESTE,GNV,2,1.84,1.5,2.18,2009,2010
2009-12-27,2010-01-02,CENTRO OESTE,GNV,1,1.75,1.75,1.75,2009,2010
2010-01-03,2010-01-09,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2010,2010
2010-01-03,2010-01-09,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-01-10,2010-01-16,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GNV,1,2.28,2.28,2.28,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GNV,3,1.95,1.46,2.16,2010,2010
2010-01-24,2010-01-30,CENTRO OESTE,GNV,4,1.75,1.74,1.8,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-02-07,2010-02-13,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GNV,1,2.23,2.23,2.23,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GNV,3,1.75,1.75,1.75,2010,2010
2010-02-28,2010-03-06,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-03-07,2010-03-13,CENTRO OESTE,GNV,3,1.75,1.75,2.24,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GNV,3,1.49,1.49,1.49,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-03-28,2010-04-03,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GNV,1,2.03,2.03,2.03,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GNV,3,1.87,1.49,2.24,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GNV,3,1.9,1.49,2.3,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-05-02,2010-05-08,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-06-13,2010-06-19,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GNV,4,1.49,1.47,1.5,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GNV,1,2.05,2.05,2.05,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GNV,3,1.74,1.49,2.24,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GNV,3,1.49,1.47,1.5,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-07-25,2010-07-31,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-07-25,2010-07-31,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-08-01,2010-08-07,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-08-01,2010-08-07,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-08-08,2010-08-14,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-08-08,2010-08-14,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2010,2010
2010-08-15,2010-08-21,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2010,2010
2010-08-15,2010-08-21,CENTRO OESTE,GNV,2,1.75,1.75,1.76,2010,2010
2010-08-22,2010-08-28,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-08-22,2010-08-28,CENTRO OESTE,GNV,3,1.75,1.75,1.76,2010,2010
2010-08-29,2010-09-04,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-08-29,2010-09-04,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2010,2010
2010-09-05,2010-09-11,CENTRO OESTE,GNV,5,1.5,1.49,1.5,2010,2010
2010-09-05,2010-09-11,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-09-12,2010-09-18,CENTRO OESTE,GNV,1,1.87,1.87,1.87,2010,2010
2010-09-12,2010-09-18,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-09-19,2010-09-25,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-09-19,2010-09-25,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2010,2010
2010-09-26,2010-10-02,CENTRO OESTE,GNV,3,1.49,1.49,1.49,2010,2010
2010-09-26,2010-10-02,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-10-03,2010-10-09,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2010,2010
2010-10-03,2010-10-09,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-10-10,2010-10-16,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-10-10,2010-10-16,CENTRO OESTE,GNV,4,1.75,1.75,1.75,2010,2010
2010-10-17,2010-10-23,CENTRO OESTE,GNV,3,1.49,1.49,1.49,2010,2010
2010-10-17,2010-10-23,CENTRO OESTE,GNV,1,1.75,1.75,1.75,2010,2010
2010-10-24,2010-10-30,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2010,2010
2010-10-24,2010-10-30,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-10-31,2010-11-06,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-10-31,2010-11-06,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2010,2010
2010-11-07,2010-11-13,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2010,2010
2010-11-07,2010-11-13,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-11-14,2010-11-20,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-11-14,2010-11-20,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2010,2010
2010-11-21,2010-11-27,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2010,2010
2010-11-21,2010-11-27,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2010,2010
2010-11-28,2010-12-04,CENTRO OESTE,GNV,4,1.5,1.49,1.5,2010,2010
2010-11-28,2010-12-04,CENTRO OESTE,GNV,1,1.8,1.8,1.8,2010,2010
2010-12-05,2010-12-11,CENTRO OESTE,GNV,2,1.75,1.5,1.99,2010,2010
2010-12-05,2010-12-11,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2010
2010-12-12,2010-12-18,CENTRO OESTE,GNV,4,1.5,1.49,1.5,2010,2010
2010-12-12,2010-12-18,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2010,2010
2010-12-19,2010-12-25,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2010,2010
2010-12-19,2010-12-25,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2010,2010
2010-12-26,2011-01-01,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2010,2011
2010-12-26,2011-01-01,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2010,2011
2011-01-02,2011-01-08,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2011,2011
2011-01-02,2011-01-08,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2011,2011
2011-01-09,2011-01-15,CENTRO OESTE,GNV,4,1.5,1.49,1.5,2011,2011
2011-01-09,2011-01-15,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2011,2011
2011-01-16,2011-01-22,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2011,2011
2011-01-16,2011-01-22,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2011,2011
2011-01-23,2011-01-29,CENTRO OESTE,GNV,4,1.5,1.49,1.5,2011,2011
2011-01-23,2011-01-29,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-01-30,2011-02-05,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2011,2011
2011-01-30,2011-02-05,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2011,2011
2011-02-06,2011-02-12,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2011,2011
2011-02-06,2011-02-12,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-02-13,2011-02-19,CENTRO OESTE,GNV,5,1.5,1.49,1.5,2011,2011
2011-02-13,2011-02-19,CENTRO OESTE,GNV,7,1.75,1.75,1.8,2011,2011
2011-02-20,2011-02-26,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2011,2011
2011-02-20,2011-02-26,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2011,2011
2011-02-27,2011-03-05,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2011,2011
2011-02-27,2011-03-05,CENTRO OESTE,GNV,4,1.75,1.75,1.8,2011,2011
2011-03-06,2011-03-12,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2011,2011
2011-03-06,2011-03-12,CENTRO OESTE,GNV,7,1.75,1.75,1.8,2011,2011
2011-03-13,2011-03-19,CENTRO OESTE,GNV,1,1.5,1.5,1.5,2011,2011
2011-03-13,2011-03-19,CENTRO OESTE,GNV,1,1.75,1.75,1.75,2011,2011
2011-03-20,2011-03-26,CENTRO OESTE,GNV,3,1.5,1.49,1.5,2011,2011
2011-03-20,2011-03-26,CENTRO OESTE,GNV,4,1.75,1.75,1.75,2011,2011
2011-03-27,2011-04-02,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2011,2011
2011-03-27,2011-04-02,CENTRO OESTE,GNV,6,1.75,1.75,1.75,2011,2011
2011-04-03,2011-04-09,CENTRO OESTE,GNV,2,1.5,1.49,1.5,2011,2011
2011-04-03,2011-04-09,CENTRO OESTE,GNV,1,1.75,1.75,1.75,2011,2011
2011-04-10,2011-04-16,CENTRO OESTE,GNV,3,1.49,1.49,1.49,2011,2011
2011-04-10,2011-04-16,CENTRO OESTE,GNV,3,1.75,1.75,1.75,2011,2011
2011-04-17,2011-04-23,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2011,2011
2011-04-17,2011-04-23,CENTRO OESTE,GNV,7,1.75,1.75,2.28,2011,2011
2011-04-24,2011-04-30,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2011,2011
2011-05-01,2011-05-07,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2011,2011
2011-05-01,2011-05-07,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-05-08,2011-05-14,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2011,2011
2011-05-08,2011-05-14,CENTRO OESTE,GNV,5,1.75,1.75,2.0,2011,2011
2011-05-15,2011-05-21,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2011,2011
2011-05-15,2011-05-21,CENTRO OESTE,GNV,2,1.75,1.75,2.0,2011,2011
2011-05-22,2011-05-28,CENTRO OESTE,GNV,3,1.49,1.48,1.49,2011,2011
2011-05-22,2011-05-28,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-05-29,2011-06-04,CENTRO OESTE,GNV,3,1.49,1.48,1.49,2011,2011
2011-05-29,2011-06-04,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2011,2011
2011-06-05,2011-06-11,CENTRO OESTE,GNV,2,1.49,1.48,1.49,2011,2011
2011-06-05,2011-06-11,CENTRO OESTE,GNV,3,1.76,1.75,1.8,2011,2011
2011-06-12,2011-06-18,CENTRO OESTE,GNV,1,1.49,1.49,1.49,2011,2011
2011-06-12,2011-06-18,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-06-19,2011-06-25,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-06-19,2011-06-25,CENTRO OESTE,GNV,5,1.76,1.75,1.8,2011,2011
2011-06-26,2011-07-02,CENTRO OESTE,GNV,3,1.55,1.49,1.6,2011,2011
2011-06-26,2011-07-02,CENTRO OESTE,GNV,3,1.76,1.75,1.8,2011,2011
2011-07-03,2011-07-09,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-07-03,2011-07-09,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-07-10,2011-07-16,CENTRO OESTE,GNV,1,1.6,1.6,1.6,2011,2011
2011-07-10,2011-07-16,CENTRO OESTE,GNV,6,1.76,1.75,1.8,2011,2011
2011-07-17,2011-07-23,CENTRO OESTE,GNV,1,2.1,2.1,2.1,2011,2011
2011-07-17,2011-07-23,CENTRO OESTE,GNV,4,1.55,1.49,1.6,2011,2011
2011-07-17,2011-07-23,CENTRO OESTE,GNV,4,1.76,1.75,1.8,2011,2011
2011-07-24,2011-07-30,CENTRO OESTE,GNV,2,1.49,1.49,1.49,2011,2011
2011-07-24,2011-07-30,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-07-31,2011-08-06,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-07-31,2011-08-06,CENTRO OESTE,GNV,4,1.75,1.75,1.77,2011,2011
2011-08-07,2011-08-13,CENTRO OESTE,GNV,3,1.55,1.49,1.6,2011,2011
2011-08-07,2011-08-13,CENTRO OESTE,GNV,2,1.76,1.75,1.77,2011,2011
2011-08-14,2011-08-20,CENTRO OESTE,GNV,3,1.55,1.49,1.6,2011,2011
2011-08-14,2011-08-20,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-08-21,2011-08-27,CENTRO OESTE,GNV,1,1.6,1.6,1.6,2011,2011
2011-08-21,2011-08-27,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-08-28,2011-09-03,CENTRO OESTE,GNV,3,1.55,1.49,1.6,2011,2011
2011-08-28,2011-09-03,CENTRO OESTE,GNV,2,1.75,1.75,1.8,2011,2011
2011-09-04,2011-09-10,CENTRO OESTE,GNV,1,1.6,1.6,1.6,2011,2011
2011-09-04,2011-09-10,CENTRO OESTE,GNV,4,1.76,1.75,1.8,2011,2011
2011-09-11,2011-09-17,CENTRO OESTE,GNV,3,1.55,1.49,1.6,2011,2011
2011-09-11,2011-09-17,CENTRO OESTE,GNV,6,1.76,1.75,1.8,2011,2011
2011-09-18,2011-09-24,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-09-18,2011-09-24,CENTRO OESTE,GNV,3,1.75,1.75,1.8,2011,2011
2011-09-25,2011-10-01,CENTRO OESTE,GNV,1,1.6,1.6,1.6,2011,2011
2011-09-25,2011-10-01,CENTRO OESTE,GNV,5,1.77,1.75,1.8,2011,2011
2011-10-02,2011-10-08,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-10-02,2011-10-08,CENTRO OESTE,GNV,5,1.75,1.75,1.8,2011,2011
2011-10-09,2011-10-15,CENTRO OESTE,GNV,2,1.55,1.49,1.6,2011,2011
2011-10-09,2011-10-15,CENTRO OESTE,GNV,6,1.75,1.75,1.8,2011,2011
2011-10-16,2011-10-22,CENTRO OESTE,GNV,3,1.62,1.49,1.79,2011,2011
2011-10-16,2011-10-22,CENTRO OESTE,GNV,2,1.77,1.77,1.8,2011,2011
2011-10-23,2011-10-29,CENTRO OESTE,GNV,3,1.62,1.49,1.79,2011,2011
2011-10-23,2011-10-29,CENTRO OESTE,GNV,2,1.77,1.77,1.8,2011,2011
2011-10-30,2011-11-05,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2011,2011
2011-10-30,2011-11-05,CENTRO OESTE,GNV,7,1.75,1.75,1.8,2011,2011
2011-11-06,2011-11-12,CENTRO OESTE,GNV,3,1.79,1.69,1.89,2011,2011
2011-11-06,2011-11-12,CENTRO OESTE,GNV,2,1.77,1.77,1.8,2011,2011
2011-11-13,2011-11-19,CENTRO OESTE,GNV,3,1.82,1.69,1.89,2011,2011
2011-11-13,2011-11-19,CENTRO OESTE,GNV,2,1.77,1.77,1.8,2011,2011
2011-11-20,2011-11-26,CENTRO OESTE,GNV,2,1.79,1.69,1.89,2011,2011
2011-11-20,2011-11-26,CENTRO OESTE,GNV,7,1.75,1.75,1.8,2011,2011
2011-11-27,2011-12-03,CENTRO OESTE,GNV,2,1.79,1.69,1.89,2011,2011
2011-11-27,2011-12-03,CENTRO OESTE,GNV,3,1.76,1.75,1.9,2011,2011
2011-12-04,2011-12-10,CENTRO OESTE,GNV,2,1.79,1.69,1.89,2011,2011
2011-12-04,2011-12-10,CENTRO OESTE,GNV,2,1.77,1.77,2.0,2011,2011
2011-12-11,2011-12-17,CENTRO OESTE,GNV,3,1.79,1.69,1.89,2011,2011
2011-12-11,2011-12-17,CENTRO OESTE,GNV,7,1.75,1.75,2.0,2011,2011
2011-12-18,2011-12-24,CENTRO OESTE,GNV,2,1.74,1.69,1.79,2011,2011
2011-12-18,2011-12-24,CENTRO OESTE,GNV,2,1.84,1.75,1.93,2011,2011
2011-12-25,2011-12-31,CENTRO OESTE,GNV,2,1.93,1.93,1.99,2011,2011
2012-01-01,2012-01-07,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2012,2012
2012-01-01,2012-01-07,CENTRO OESTE,GNV,6,1.93,1.93,1.94,2012,2012
2012-01-08,2012-01-14,CENTRO OESTE,GNV,3,1.72,1.69,1.79,2012,2012
2012-01-08,2012-01-14,CENTRO OESTE,GNV,1,1.93,1.93,1.93,2012,2012
2012-01-15,2012-01-21,CENTRO OESTE,GNV,3,1.84,1.79,1.89,2012,2012
2012-01-15,2012-01-21,CENTRO OESTE,GNV,1,1.99,1.99,1.99,2012,2012
2012-01-22,2012-01-28,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2012,2012
2012-01-22,2012-01-28,CENTRO OESTE,GNV,7,1.89,1.89,1.99,2012,2012
2012-01-29,2012-02-04,CENTRO OESTE,GNV,5,1.84,1.79,1.89,2012,2012
2012-01-29,2012-02-04,CENTRO OESTE,GNV,2,1.89,1.89,1.99,2012,2012
2012-02-05,2012-02-11,CENTRO OESTE,GNV,1,1.79,1.79,1.79,2012,2012
2012-02-05,2012-02-11,CENTRO OESTE,GNV,2,1.9,1.9,1.99,2012,2012
2012-02-12,2012-02-18,CENTRO OESTE,GNV,4,1.84,1.79,1.89,2012,2012
2012-02-12,2012-02-18,CENTRO OESTE,GNV,6,1.89,1.89,1.9,2012,2012
2012-02-19,2012-02-25,CENTRO OESTE,GNV,4,1.84,1.79,1.89,2012,2012
2012-02-19,2012-02-25,CENTRO OESTE,GNV,4,1.9,1.89,1.99,2012,2012
2012-02-26,2012-03-03,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2012,2012
2012-03-04,2012-03-10,CENTRO OESTE,GNV,3,1.79,1.79,1.79,2012,2012
2012-03-04,2012-03-10,CENTRO OESTE,GNV,6,1.89,1.89,1.9,2012,2012
2012-03-11,2012-03-17,CENTRO OESTE,GNV,1,1.79,1.79,1.79,2012,2012
2012-03-11,2012-03-17,CENTRO OESTE,GNV,3,1.89,1.89,1.99,2012,2012
2012-03-18,2012-03-24,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2012,2012
2012-03-18,2012-03-24,CENTRO OESTE,GNV,2,1.9,1.9,1.99,2012,2012
2012-03-25,2012-03-31,CENTRO OESTE,GNV,3,1.84,1.79,1.89,2012,2012
2012-03-25,2012-03-31,CENTRO OESTE,GNV,7,1.89,1.89,1.99,2012,2012
2012-04-01,2012-04-07,CENTRO OESTE,GNV,2,1.82,1.79,1.89,2012,2012
2012-04-01,2012-04-07,CENTRO OESTE,GNV,2,1.91,1.9,1.99,2012,2012
2012-04-08,2012-04-14,CENTRO OESTE,GNV,3,1.79,1.79,1.79,2012,2012
2012-04-15,2012-04-21,CENTRO OESTE,GNV,2,1.79,1.79,1.79,2012,2012
2012-04-15,2012-04-21,CENTRO OESTE,GNV,6,1.89,1.89,1.9,2012,2012
2012-04-22,2012-04-28,CENTRO OESTE,GNV,3,1.9,1.89,1.99,2012,2012
2012-04-29,2012-05-05,CENTRO OESTE,GNV,4,1.79,1.79,1.79,2012,2012
2012-04-29,2012-05-05,CENTRO OESTE,GNV,2,1.9,1.89,1.99,2012,2012
2012-05-06,2012-05-12,CENTRO OESTE,GNV,3,1.82,1.79,1.89,2012,2012
2012-05-06,2012-05-12,CENTRO OESTE,GNV,6,1.9,1.89,1.99,2012,2012
2012-05-13,2012-05-19,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-05-13,2012-05-19,CENTRO OESTE,GNV,4,1.82,1.79,1.89,2012,2012
2012-05-13,2012-05-19,CENTRO OESTE,GNV,4,1.9,1.89,1.99,2012,2012
2012-05-20,2012-05-26,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-05-20,2012-05-26,CENTRO OESTE,GNV,3,1.79,1.79,1.79,2012,2012
2012-05-27,2012-06-02,CENTRO OESTE,GNV,2,1.82,1.79,1.89,2012,2012
2012-05-27,2012-06-02,CENTRO OESTE,GNV,6,1.89,1.89,1.9,2012,2012
2012-06-03,2012-06-09,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-06-03,2012-06-09,CENTRO OESTE,GNV,2,1.79,1.79,1.79,2012,2012
2012-06-03,2012-06-09,CENTRO OESTE,GNV,1,1.89,1.89,1.89,2012,2012
2012-06-10,2012-06-16,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-06-10,2012-06-16,CENTRO OESTE,GNV,3,1.82,1.79,1.89,2012,2012
2012-06-10,2012-06-16,CENTRO OESTE,GNV,1,1.9,1.9,1.9,2012,2012
2012-06-17,2012-06-23,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-06-17,2012-06-23,CENTRO OESTE,GNV,2,1.82,1.79,1.89,2012,2012
2012-06-17,2012-06-23,CENTRO OESTE,GNV,7,1.89,1.89,1.9,2012,2012
2012-06-24,2012-06-30,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
2012-06-24,2012-06-30,CENTRO OESTE,GNV,3,1.79,1.79,1.79,2012,2012
2012-06-24,2012-06-30,CENTRO OESTE,GNV,1,1.9,1.9,1.9,2012,2012
2012-07-01,2012-07-07,CENTRO OESTE,GNV,3,1.82,1.79,1.89,2012,2012
2012-07-01,2012-07-07,CENTRO OESTE,GNV,2,1.91,1.9,1.99,2012,2012
2012-07-08,2012-07-14,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2012,2012
2012-07-08,2012-07-14,CENTRO OESTE,GNV,3,1.82,1.79,1.89,2012,2012
2012-07-08,2012-07-14,CENTRO OESTE,GNV,6,1.9,1.89,1.99,2012,2012
2012-07-15,2012-07-21,CENTRO OESTE,GNV,2,1.82,1.79,1.89,2012,2012
2012-07-15,2012-07-21,CENTRO OESTE,GNV,2,1.97,1.97,1.99,2012,2012
2012-07-22,2012-07-28,CENTRO OESTE,GNV,1,2.15,2.15,2.15,2012,2012
2012-07-22,2012-07-28,CENTRO OESTE,GNV,2,1.79,1.79,1.79,2012,2012
2012-07-22,2012-07-28,CENTRO OESTE,GNV,3,1.97,1.96,1.99,2012,2012
2012-07-29,2012-08-04,CENTRO OESTE,GNV,5,1.82,1.79,1.89,2012,2012
2012-07-29,2012-08-04,CENTRO OESTE,GNV,5,1.95,1.9,1.96,2012,2012
2012-08-05,2012-08-11,CENTRO OESTE,GNV,4,1.89,1.89,1.89,2012,2012
2012-08-05,2012-08-11,CENTRO OESTE,GNV,3,1.96,1.96,1.97,2012,2012
2012-08-12,2012-08-18,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2012,2012
2012-08-12,2012-08-18,CENTRO OESTE,GNV,1,1.79,1.79,1.79,2012,2012
2012-08-12,2012-08-18,CENTRO OESTE,GNV,1,1.96,1.96,1.96,2012,2012
2012-08-19,2012-08-25,CENTRO OESTE,GNV,2,1.84,1.79,1.89,2012,2012
2012-08-19,2012-08-25,CENTRO OESTE,GNV,5,1.96,1.96,1.96,2012,2012
2012-08-26,2012-09-01,CENTRO OESTE,GNV,3,1.89,1.89,1.89,2012,2012
2012-08-26,2012-09-01,CENTRO OESTE,GNV,2,1.96,1.96,1.97,2012,2012
2012-09-02,2012-09-08,CENTRO OESTE,GNV,5,1.89,1.89,1.89,2012,2012
2012-09-02,2012-09-08,CENTRO OESTE,GNV,2,1.96,1.96,1.97,2012,2012
2012-09-09,2012-09-15,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2012,2012
2012-09-09,2012-09-15,CENTRO OESTE,GNV,3,1.89,1.89,1.89,2012,2012
2012-09-09,2012-09-15,CENTRO OESTE,GNV,6,1.95,1.9,1.96,2012,2012
2012-09-16,2012-09-22,CENTRO OESTE,GNV,1,2.09,2.09,2.09,2012,2012
