Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2018-07-15,2018-07-21,CENTRO OESTE,GLP,115,72.73,60.0,95.0,2018,2018
2018-07-15,2018-07-21,CENTRO OESTE,GNV,1,2.7,2.7,2.7,2018,2018
2018-07-15,2018-07-21,CENTRO OESTE,GNV,4,2.57,2.5,2.63,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ETANOL HIDRATADO,37,3.32,3.0,3.7,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ETANOL HIDRATADO,234,2.85,2.49,3.1,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ETANOL HIDRATADO,159,2.62,2.4,3.19,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ETANOL HIDRATADO,86,3.2,2.9,3.67,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL,24,3.54,3.4,3.69,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL,169,3.51,3.22,3.8,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL,93,3.67,3.24,4.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL,59,3.48,3.2,3.91,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL S10,36,3.61,3.46,4.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL S10,152,3.6,3.36,3.99,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL S10,121,3.79,3.49,4.33,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,ÓLEO DIESEL S10,81,3.6,3.3,4.1,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GASOLINA COMUM,47,4.56,4.16,4.8,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GASOLINA COMUM,231,4.72,4.3,5.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GASOLINA COMUM,158,4.61,4.0,4.92,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GASOLINA COMUM,87,4.25,3.95,4.8,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GLP,42,72.83,65.0,85.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GLP,211,74.27,69.0,85.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GLP,95,96.15,75.0,115.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GLP,114,72.71,60.0,90.0,2018,2018
2018-07-22,2018-07-28,CENTRO OESTE,GNV,1,2.65,2.65,2.65,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ETANOL HIDRATADO,39,3.25,3.0,3.6,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ETANOL HIDRATADO,231,2.82,2.47,3.09,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ETANOL HIDRATADO,159,2.61,2.37,3.19,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ETANOL HIDRATADO,87,3.17,2.89,3.67,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL,23,3.52,3.38,3.64,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL,163,3.5,3.21,3.79,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL,90,3.66,3.25,4.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL,53,3.47,3.2,3.95,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL S10,33,3.59,3.46,3.7,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL S10,173,3.58,3.31,3.93,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL S10,128,3.77,3.49,4.33,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,ÓLEO DIESEL S10,74,3.59,3.3,3.95,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GASOLINA COMUM,47,4.48,4.16,4.7,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GASOLINA COMUM,228,4.69,4.3,5.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GASOLINA COMUM,158,4.61,4.0,5.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GASOLINA COMUM,88,4.22,3.95,4.79,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GLP,42,72.93,65.0,85.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GLP,211,73.09,60.0,84.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GLP,95,96.94,75.0,115.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GLP,115,73.01,60.0,90.0,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GNV,1,2.7,2.7,2.7,2018,2018
2018-07-29,2018-08-04,CENTRO OESTE,GNV,2,2.55,2.55,2.55,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ETANOL HIDRATADO,41,3.21,2.89,3.5,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ETANOL HIDRATADO,231,2.82,2.49,3.09,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ETANOL HIDRATADO,158,2.59,2.41,3.19,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ETANOL HIDRATADO,87,3.17,2.9,3.67,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL,18,3.53,3.34,3.7,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL,162,3.49,3.21,3.79,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL,97,3.68,3.25,4.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL,66,3.47,3.2,3.7,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL S10,32,3.6,3.47,3.8,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL S10,174,3.58,3.31,3.93,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL S10,125,3.78,3.46,4.33,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,ÓLEO DIESEL S10,74,3.58,3.3,3.88,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GASOLINA COMUM,47,4.41,4.09,4.8,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GASOLINA COMUM,228,4.68,4.3,5.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GASOLINA COMUM,157,4.61,4.31,5.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GASOLINA COMUM,88,4.21,3.95,4.79,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GLP,42,72.83,65.0,85.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GLP,211,72.96,60.0,84.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GLP,95,95.85,75.0,115.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GLP,115,72.99,60.0,90.0,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GNV,1,2.7,2.7,2.7,2018,2018
2018-08-05,2018-08-11,CENTRO OESTE,GNV,2,2.55,2.5,2.6,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ETANOL HIDRATADO,41,3.18,2.99,3.5,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ETANOL HIDRATADO,234,2.81,2.45,3.09,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ETANOL HIDRATADO,159,2.55,2.34,3.19,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ETANOL HIDRATADO,86,3.14,2.88,3.55,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL,23,3.54,3.4,3.64,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL,164,3.48,3.21,3.79,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL,88,3.66,3.42,4.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL,57,3.45,3.19,3.7,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL S10,37,3.6,3.46,3.76,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL S10,176,3.57,3.31,3.93,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL S10,121,3.77,3.49,4.33,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,ÓLEO DIESEL S10,82,3.57,3.29,3.8,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GASOLINA COMUM,47,4.43,4.16,4.8,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GASOLINA COMUM,231,4.67,4.26,5.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GASOLINA COMUM,158,4.6,4.3,4.99,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GASOLINA COMUM,87,4.18,3.87,4.79,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GLP,42,72.83,65.0,85.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GLP,211,72.85,60.0,80.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GLP,95,96.56,75.0,115.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GLP,115,72.63,60.0,90.0,2018,2018
2018-08-12,2018-08-18,CENTRO OESTE,GNV,1,2.65,2.65,2.65,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ETANOL HIDRATADO,39,3.14,2.9,3.46,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ETANOL HIDRATADO,234,2.8,2.46,3.09,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ETANOL HIDRATADO,159,2.55,2.38,3.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ETANOL HIDRATADO,87,3.14,2.88,3.67,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL,25,3.5,3.37,3.74,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL,165,3.48,3.21,3.79,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL,94,3.68,3.41,4.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL,55,3.45,3.19,3.7,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL S10,31,3.57,3.2,3.76,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL S10,177,3.57,3.31,3.93,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL S10,126,3.77,3.46,4.33,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,ÓLEO DIESEL S10,83,3.58,3.29,3.88,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GASOLINA COMUM,47,4.41,4.1,4.8,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GASOLINA COMUM,232,4.67,4.26,5.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GASOLINA COMUM,158,4.6,4.3,4.99,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GASOLINA COMUM,88,4.2,3.94,4.98,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GLP,42,73.05,62.0,85.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GLP,211,72.71,60.0,80.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GLP,95,96.68,75.0,115.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GLP,115,72.0,60.0,90.0,2018,2018
2018-08-19,2018-08-25,CENTRO OESTE,GNV,1,2.65,2.65,2.65,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ETANOL HIDRATADO,42,3.08,2.73,3.46,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ETANOL HIDRATADO,234,2.8,2.43,3.09,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ETANOL HIDRATADO,159,2.53,2.35,2.99,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ETANOL HIDRATADO,87,3.14,2.9,3.67,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL,25,3.5,3.37,3.65,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL,159,3.49,3.21,3.79,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL,90,3.67,3.42,4.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL,52,3.48,3.2,3.91,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL S10,31,3.58,3.35,3.76,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL S10,174,3.57,3.31,3.93,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL S10,125,3.77,3.49,4.33,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,ÓLEO DIESEL S10,83,3.6,3.3,4.1,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GASOLINA COMUM,47,4.41,4.19,4.8,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GASOLINA COMUM,231,4.68,4.17,5.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GASOLINA COMUM,158,4.61,4.3,4.99,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GASOLINA COMUM,89,4.22,3.87,4.98,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GLP,42,73.14,62.0,85.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GLP,211,72.76,60.0,80.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GLP,95,97.53,75.0,115.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GLP,115,71.53,59.0,90.0,2018,2018
2018-08-26,2018-09-01,CENTRO OESTE,GNV,1,2.65,2.65,2.65,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ETANOL HIDRATADO,42,3.21,2.94,3.5,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ETANOL HIDRATADO,234,2.84,2.43,3.09,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ETANOL HIDRATADO,158,2.53,2.34,3.1,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ETANOL HIDRATADO,85,3.19,2.98,3.67,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL,25,3.72,3.37,3.9,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL,159,3.59,3.21,4.09,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL,95,3.71,3.42,4.37,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL,53,3.64,3.2,3.98,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL S10,31,3.86,3.47,4.03,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL S10,171,3.68,3.31,4.15,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL S10,120,3.82,3.49,4.49,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,ÓLEO DIESEL S10,81,3.74,3.3,4.09,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GASOLINA COMUM,47,4.72,4.5,4.9,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GASOLINA COMUM,231,4.72,4.17,5.15,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GASOLINA COMUM,157,4.62,4.3,5.05,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GASOLINA COMUM,89,4.3,4.05,4.9,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GLP,42,73.19,65.0,85.0,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GLP,211,72.64,60.0,80.0,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GLP,95,96.48,75.0,115.0,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GLP,115,71.4,59.0,90.0,2018,2018
2018-09-02,2018-09-08,CENTRO OESTE,GNV,1,3.0,3.0,3.0,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ETANOL HIDRATADO,41,3.26,2.94,3.5,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ETANOL HIDRATADO,234,2.92,2.53,3.3,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ETANOL HIDRATADO,158,2.7,2.34,3.39,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ETANOL HIDRATADO,86,3.23,2.99,3.54,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL,25,3.77,3.63,3.9,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL,161,3.72,3.4,4.09,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL,90,3.95,3.5,4.37,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL,53,3.72,3.46,4.14,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL S10,30,3.91,3.75,4.03,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL S10,177,3.81,3.51,4.15,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL S10,130,4.02,3.54,4.49,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,ÓLEO DIESEL S10,82,3.84,3.55,4.26,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GASOLINA COMUM,47,4.75,4.58,5.09,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GASOLINA COMUM,231,4.86,4.32,5.16,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GASOLINA COMUM,157,4.75,4.49,5.13,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GASOLINA COMUM,89,4.37,4.1,4.82,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GLP,42,73.29,65.0,85.0,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GLP,211,72.68,60.0,80.0,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GLP,95,97.3,75.0,115.0,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GLP,115,71.26,60.0,90.0,2018,2018
2018-09-09,2018-09-15,CENTRO OESTE,GNV,6,2.71,2.66,2.8,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ETANOL HIDRATADO,41,3.28,2.94,3.5,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ETANOL HIDRATADO,234,2.94,2.57,3.3,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ETANOL HIDRATADO,158,2.77,2.5,3.39,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ETANOL HIDRATADO,86,3.27,3.0,3.54,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL,25,3.77,3.63,3.9,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL,157,3.73,3.4,4.09,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL,94,3.96,3.55,4.37,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL,51,3.72,3.46,3.95,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL S10,31,3.9,3.75,4.03,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL S10,176,3.82,3.51,4.15,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL S10,126,4.03,3.65,4.49,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,ÓLEO DIESEL S10,83,3.83,3.55,4.06,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GASOLINA COMUM,47,4.76,4.44,5.09,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GASOLINA COMUM,231,4.9,4.32,5.29,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GASOLINA COMUM,157,4.79,4.49,5.15,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GASOLINA COMUM,89,4.4,4.17,4.82,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GLP,42,73.12,62.0,85.0,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GLP,211,72.67,60.0,80.0,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GLP,95,96.73,75.0,115.0,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GLP,115,71.91,60.0,90.0,2018,2018
2018-09-16,2018-09-22,CENTRO OESTE,GNV,3,2.74,2.72,2.8,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ETANOL HIDRATADO,41,3.31,3.0,3.5,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ETANOL HIDRATADO,234,2.96,2.64,3.42,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ETANOL HIDRATADO,158,2.81,2.53,3.39,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ETANOL HIDRATADO,86,3.29,3.07,3.7,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL,23,3.79,3.63,3.9,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL,150,3.76,3.4,4.13,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL,84,3.98,3.64,4.4,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL,53,3.73,3.46,3.95,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL S10,32,3.93,3.79,4.1,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL S10,181,3.85,3.51,4.23,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL S10,128,4.05,3.76,4.5,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,ÓLEO DIESEL S10,83,3.85,3.56,4.06,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GASOLINA COMUM,46,4.86,4.6,5.19,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GASOLINA COMUM,231,4.93,4.56,5.3,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GASOLINA COMUM,157,4.81,4.49,5.2,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GASOLINA COMUM,89,4.43,4.17,4.82,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GLP,42,73.12,62.0,85.0,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GLP,210,72.91,60.0,80.0,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GLP,95,96.5,75.0,120.0,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GLP,115,71.96,59.0,90.0,2018,2018
2018-09-23,2018-09-29,CENTRO OESTE,GNV,6,2.77,2.66,3.0,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ETANOL HIDRATADO,43,3.32,3.0,3.5,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ETANOL HIDRATADO,233,2.95,2.64,3.42,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ETANOL HIDRATADO,158,2.87,2.55,3.39,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ETANOL HIDRATADO,86,3.29,3.07,3.7,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL,24,3.8,3.63,3.9,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL,151,3.77,3.48,4.19,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL,89,3.98,3.64,4.4,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL,53,3.74,3.55,4.05,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL S10,32,3.93,3.79,4.14,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL S10,185,3.86,3.62,4.29,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL S10,128,4.06,3.82,4.5,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,ÓLEO DIESEL S10,83,3.86,3.59,4.15,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GASOLINA COMUM,47,4.88,4.68,5.19,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GASOLINA COMUM,231,4.93,4.56,5.39,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GASOLINA COMUM,157,4.83,4.47,5.2,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GASOLINA COMUM,89,4.43,4.17,4.82,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GLP,42,73.24,62.0,90.0,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GLP,210,72.66,60.0,80.0,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GLP,95,96.36,75.0,120.0,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GLP,115,71.61,55.9,90.0,2018,2018
2018-09-30,2018-10-06,CENTRO OESTE,GNV,6,2.77,2.66,3.0,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ETANOL HIDRATADO,42,3.33,3.16,3.6,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ETANOL HIDRATADO,232,2.98,2.7,3.46,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ETANOL HIDRATADO,159,2.89,2.57,3.39,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ETANOL HIDRATADO,86,3.31,3.06,3.5,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL,23,3.84,3.63,4.1,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL,157,3.82,3.56,4.19,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL,87,4.03,3.68,4.53,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL,57,3.75,3.5,4.05,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL S10,31,3.95,3.79,4.2,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL S10,178,3.9,3.41,4.29,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL S10,129,4.09,3.64,4.65,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,ÓLEO DIESEL S10,82,3.88,3.64,4.15,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GASOLINA COMUM,47,4.85,4.65,5.19,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GASOLINA COMUM,229,4.95,4.58,5.39,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GASOLINA COMUM,158,4.85,4.57,5.2,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GASOLINA COMUM,89,4.45,4.19,4.89,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GLP,42,73.24,62.0,90.0,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GLP,210,72.65,58.0,80.0,2018,2018
2018-10-07,2018-10-13,CENTRO OESTE,GLP,95,98.15,75.0,120.0,2018,2018
