Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2017-11-05,2017-11-11,NORTE,GASOLINA COMUM,48,3.68,3.49,4.59,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,192,3.96,3.58,4.4,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,141,4.14,3.88,4.28,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GASOLINA COMUM,34,4.07,3.9,4.3,2017,2017
2017-11-05,2017-11-11,SUDESTE,GASOLINA COMUM,64,3.86,3.64,4.45,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GASOLINA COMUM,109,4.38,3.79,4.67,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,73,3.66,3.47,4.08,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GASOLINA COMUM,94,4.04,3.76,4.5,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GASOLINA COMUM,52,3.78,3.55,4.3,2017,2017
2017-11-05,2017-11-11,SUDESTE,GASOLINA COMUM,277,4.01,3.54,4.45,2017,2017
2017-11-05,2017-11-11,NORTE,GASOLINA COMUM,62,4.07,3.61,4.8,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,42,3.69,3.57,3.98,2017,2017
2017-11-05,2017-11-11,SUL,GASOLINA COMUM,200,3.84,3.57,4.2,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,96,3.9,3.45,4.3,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,46,3.87,3.7,4.06,2017,2017
2017-11-05,2017-11-11,SUDESTE,GASOLINA COMUM,237,4.28,3.84,4.7,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,36,3.99,3.81,4.15,2017,2017
2017-11-05,2017-11-11,SUL,GASOLINA COMUM,193,4.13,3.76,4.59,2017,2017
2017-11-05,2017-11-11,NORTE,GASOLINA COMUM,41,3.99,3.8,4.43,2017,2017
2017-11-05,2017-11-11,NORTE,GASOLINA COMUM,9,3.87,3.79,4.02,2017,2017
2017-11-05,2017-11-11,SUL,GASOLINA COMUM,121,3.8,3.38,4.15,2017,2017
2017-11-05,2017-11-11,SUDESTE,GASOLINA COMUM,800,3.75,3.2,4.2,2017,2017
2017-11-05,2017-11-11,NORDESTE,GASOLINA COMUM,31,3.96,3.8,4.29,2017,2017
2017-11-05,2017-11-11,NORTE,GASOLINA COMUM,25,4.08,3.9,4.14,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,27,73.41,70.0,85.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,21,62.34,50.0,65.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,9,73.33,72.0,75.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,49,66.91,59.0,80.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,117,58.83,45.0,73.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,96,68.56,58.0,78.0,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GLP,42,68.76,60.0,75.0,2017,2017
2017-11-05,2017-11-11,SUDESTE,GLP,60,63.49,55.0,75.0,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GLP,128,70.27,59.0,85.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,49,64.67,55.0,90.0,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GLP,65,93.63,85.0,115.0,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GLP,91,73.46,65.0,90.0,2017,2017
2017-11-05,2017-11-11,SUDESTE,GLP,276,66.97,54.0,85.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,102,68.37,55.0,100.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,47,62.46,55.0,70.0,2017,2017
2017-11-05,2017-11-11,SUL,GLP,250,63.5,50.0,82.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,83,58.29,50.0,80.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,33,65.55,58.0,83.0,2017,2017
2017-11-05,2017-11-11,SUDESTE,GLP,134,57.59,47.95,78.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,35,63.81,58.0,69.0,2017,2017
2017-11-05,2017-11-11,SUL,GLP,180,63.57,55.0,78.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,45,72.52,64.0,85.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,24,76.83,73.0,80.0,2017,2017
2017-11-05,2017-11-11,SUL,GLP,49,61.67,53.9,77.0,2017,2017
2017-11-05,2017-11-11,SUDESTE,GLP,466,65.64,50.0,82.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GLP,22,74.71,62.0,85.0,2017,2017
2017-11-05,2017-11-11,NORTE,GLP,64,81.1,75.0,90.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,1,2.8,2.8,2.8,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,18,2.39,2.21,2.94,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,3,2.85,2.84,2.87,2017,2017
2017-11-05,2017-11-11,SUDESTE,GNV,5,2.39,2.39,2.6,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GNV,2,2.7,2.7,2.7,2017,2017
2017-11-05,2017-11-11,CENTRO OESTE,GNV,1,2.36,2.36,2.36,2017,2017
2017-11-05,2017-11-11,SUDESTE,GNV,2,2.4,2.4,2.81,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,3,2.68,2.65,2.69,2017,2017
2017-11-05,2017-11-11,SUL,GNV,5,2.48,2.38,3.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,4,2.3,2.3,2.3,2017,2017
2017-11-05,2017-11-11,SUDESTE,GNV,76,2.32,2.0,3.0,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,7,2.85,2.69,2.9,2017,2017
2017-11-05,2017-11-11,SUL,GNV,11,2.71,2.5,2.8,2017,2017
2017-11-05,2017-11-11,SUL,GNV,13,1.93,1.76,2.1,2017,2017
2017-11-05,2017-11-11,SUDESTE,GNV,24,2.28,2.0,2.6,2017,2017
2017-11-05,2017-11-11,NORDESTE,GNV,3,2.69,2.68,2.7,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,14,3.65,3.62,3.7,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,31,3.23,3.0,3.5,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,1,3.65,3.65,3.65,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,22,3.29,3.09,3.49,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,172,3.07,2.71,4.3,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,116,3.39,3.09,3.59,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ETANOL HIDRATADO,27,3.21,2.99,3.4,2017,2017
2017-11-12,2017-11-18,SUDESTE,ETANOL HIDRATADO,35,3.27,2.95,3.6,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ETANOL HIDRATADO,143,3.11,2.49,3.49,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,21,3.21,2.99,3.56,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ETANOL HIDRATADO,93,2.38,2.25,2.8,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ETANOL HIDRATADO,55,3.03,2.94,3.39,2017,2017
2017-11-12,2017-11-18,SUDESTE,ETANOL HIDRATADO,303,2.77,2.49,3.46,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,27,3.49,3.1,3.89,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,27,2.96,2.7,3.48,2017,2017
2017-11-12,2017-11-18,SUL,ETANOL HIDRATADO,193,2.8,2.54,3.08,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,97,3.0,2.7,3.4,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,28,3.09,2.99,3.4,2017,2017
2017-11-12,2017-11-18,SUDESTE,ETANOL HIDRATADO,200,3.31,2.69,3.8,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,36,3.27,3.14,3.3,2017,2017
2017-11-12,2017-11-18,SUL,ETANOL HIDRATADO,106,3.59,3.28,4.0,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,25,3.38,3.09,3.73,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,1,3.6,3.6,3.6,2017,2017
2017-11-12,2017-11-18,SUL,ETANOL HIDRATADO,106,3.21,2.96,3.7,2017,2017
2017-11-12,2017-11-18,SUDESTE,ETANOL HIDRATADO,927,2.6,2.18,3.1,2017,2017
2017-11-12,2017-11-18,NORDESTE,ETANOL HIDRATADO,15,3.15,2.98,3.29,2017,2017
2017-11-12,2017-11-18,NORTE,ETANOL HIDRATADO,22,3.36,3.22,3.66,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,20,4.1,3.99,4.12,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,24,3.27,3.1,3.58,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,19,3.71,3.47,3.76,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,26,3.28,3.1,3.39,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,114,3.21,2.94,3.95,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,16,3.42,3.18,3.55,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL,15,3.54,3.3,3.7,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL,39,3.31,3.0,3.59,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL,96,3.31,3.09,3.66,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,38,3.09,2.97,3.36,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL,42,3.56,3.34,3.85,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL,35,3.58,3.35,4.0,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL,203,3.34,2.99,3.77,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,34,3.62,3.25,3.96,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,11,3.14,2.9,3.37,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL,112,3.09,2.8,3.42,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,17,3.09,2.94,3.3,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,18,3.27,3.1,3.4,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL,119,3.41,3.0,3.75,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,25,3.34,3.19,3.39,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL,129,3.22,2.89,3.62,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,32,3.42,3.2,3.61,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,8,3.39,3.3,3.47,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL,58,3.19,2.89,4.47,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL,474,3.18,2.8,3.9,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL,7,3.3,3.06,3.4,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL,14,3.15,2.96,3.22,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,19,4.15,4.05,4.18,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,24,3.3,3.1,3.57,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,10,4.16,3.99,4.3,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,23,3.41,3.29,3.99,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,134,3.37,3.04,4.2,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,118,3.47,3.18,3.69,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL S10,24,3.69,3.4,3.96,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL S10,45,3.34,3.13,3.69,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL S10,95,3.43,3.19,3.69,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,55,3.16,2.89,3.4,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL S10,73,3.67,3.36,4.0,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,ÓLEO DIESEL S10,43,3.66,3.49,4.1,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL S10,222,3.48,3.19,3.9,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,55,3.71,3.15,4.1,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,24,3.24,3.0,3.5,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL S10,143,3.19,2.9,3.8,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,95,3.16,2.94,3.54,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,36,3.4,3.18,3.5,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL S10,145,3.59,3.1,4.1,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,31,3.47,3.34,3.59,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL S10,139,3.38,2.99,3.71,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,36,3.53,3.3,3.77,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,9,3.44,3.35,3.53,2017,2017
2017-11-12,2017-11-18,SUL,ÓLEO DIESEL S10,121,3.3,2.98,4.53,2017,2017
2017-11-12,2017-11-18,SUDESTE,ÓLEO DIESEL S10,689,3.35,2.9,3.99,2017,2017
2017-11-12,2017-11-18,NORDESTE,ÓLEO DIESEL S10,19,3.37,3.11,3.56,2017,2017
2017-11-12,2017-11-18,NORTE,ÓLEO DIESEL S10,23,3.17,3.0,3.3,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,21,4.78,4.75,4.88,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,31,4.13,3.85,4.2,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,12,3.76,3.65,3.95,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,48,4.1,3.65,4.95,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,170,4.02,3.7,4.79,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,119,4.14,3.68,4.48,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GASOLINA COMUM,34,4.06,3.83,4.3,2017,2017
2017-11-12,2017-11-18,SUDESTE,GASOLINA COMUM,60,3.93,3.69,4.36,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GASOLINA COMUM,142,4.28,3.89,4.55,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,71,3.65,3.45,4.07,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GASOLINA COMUM,92,4.01,3.76,4.25,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GASOLINA COMUM,55,3.73,3.55,4.2,2017,2017
2017-11-12,2017-11-18,SUDESTE,GASOLINA COMUM,302,4.04,3.71,4.63,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,58,4.07,3.69,4.83,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,26,3.65,3.57,4.03,2017,2017
2017-11-12,2017-11-18,SUL,GASOLINA COMUM,190,3.9,3.57,4.29,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,102,3.92,3.46,4.36,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,38,3.89,3.79,4.1,2017,2017
2017-11-12,2017-11-18,SUDESTE,GASOLINA COMUM,209,4.34,3.56,4.96,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,36,4.03,3.86,4.15,2017,2017
2017-11-12,2017-11-18,SUL,GASOLINA COMUM,187,4.18,3.7,4.59,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,43,4.01,3.8,4.29,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,9,3.99,3.98,4.03,2017,2017
2017-11-12,2017-11-18,SUL,GASOLINA COMUM,145,3.79,3.46,4.44,2017,2017
2017-11-12,2017-11-18,SUDESTE,GASOLINA COMUM,917,3.76,3.25,4.4,2017,2017
2017-11-12,2017-11-18,NORDESTE,GASOLINA COMUM,20,4.03,3.65,4.1,2017,2017
2017-11-12,2017-11-18,NORTE,GASOLINA COMUM,23,4.06,3.85,4.29,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,23,73.87,70.0,80.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,16,65.04,60.0,70.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,16,72.25,60.0,74.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,46,66.25,60.0,82.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,126,59.58,48.0,77.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,89,71.9,65.0,80.0,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GLP,42,68.76,60.0,75.0,2017,2017
2017-11-12,2017-11-18,SUDESTE,GLP,60,60.6,52.0,69.9,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GLP,119,69.89,62.0,75.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,38,64.59,57.0,80.0,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GLP,72,89.22,70.0,100.0,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GLP,78,72.0,60.0,90.0,2017,2017
2017-11-12,2017-11-18,SUDESTE,GLP,255,67.87,55.0,85.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,101,67.77,55.0,90.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,28,62.58,50.0,65.0,2017,2017
2017-11-12,2017-11-18,SUL,GLP,184,64.21,50.0,85.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,108,54.76,50.0,70.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,29,60.64,55.0,75.0,2017,2017
2017-11-12,2017-11-18,SUDESTE,GLP,122,67.04,50.0,85.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,26,59.79,55.0,63.0,2017,2017
2017-11-12,2017-11-18,SUL,GLP,215,65.46,50.0,80.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,41,70.65,65.0,77.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,24,77.0,75.0,79.0,2017,2017
2017-11-12,2017-11-18,SUL,GLP,58,63.27,55.0,80.0,2017,2017
2017-11-12,2017-11-18,SUDESTE,GLP,586,63.92,46.0,80.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GLP,16,79.42,70.0,90.0,2017,2017
2017-11-12,2017-11-18,NORTE,GLP,47,81.99,77.0,90.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,10,2.37,2.17,2.48,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,15,2.85,2.79,2.99,2017,2017
2017-11-12,2017-11-18,SUDESTE,GNV,3,2.17,2.17,2.79,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GNV,1,2.7,2.7,2.7,2017,2017
2017-11-12,2017-11-18,CENTRO OESTE,GNV,3,2.4,2.4,2.4,2017,2017
2017-11-12,2017-11-18,SUDESTE,GNV,2,2.45,2.38,2.45,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,3,2.84,2.69,3.07,2017,2017
2017-11-12,2017-11-18,SUL,GNV,1,2.6,2.6,2.6,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,4,2.35,2.29,2.36,2017,2017
2017-11-12,2017-11-18,SUDESTE,GNV,59,2.27,2.0,3.0,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,6,2.81,2.79,2.85,2017,2017
2017-11-12,2017-11-18,SUL,GNV,6,2.71,2.6,2.8,2017,2017
2017-11-12,2017-11-18,SUL,GNV,7,1.97,1.9,2.06,2017,2017
2017-11-12,2017-11-18,SUDESTE,GNV,26,2.15,1.99,2.7,2017,2017
2017-11-12,2017-11-18,NORDESTE,GNV,2,2.69,2.68,2.7,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,13,3.63,3.47,3.7,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,32,3.15,3.07,3.59,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,30,3.33,3.1,3.99,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,190,3.04,2.69,3.6,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,124,3.45,3.25,3.59,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ETANOL HIDRATADO,29,3.22,3.1,3.4,2017,2017
2017-11-19,2017-11-25,SUDESTE,ETANOL HIDRATADO,36,3.34,2.89,3.89,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ETANOL HIDRATADO,113,3.16,2.7,3.3,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,24,3.22,2.95,3.65,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ETANOL HIDRATADO,94,2.43,2.21,3.0,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ETANOL HIDRATADO,52,3.11,2.98,3.4,2017,2017
2017-11-19,2017-11-25,SUDESTE,ETANOL HIDRATADO,293,2.77,2.42,3.2,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,15,3.51,3.29,4.16,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,42,3.03,2.7,3.3,2017,2017
2017-11-19,2017-11-25,SUL,ETANOL HIDRATADO,205,2.82,2.57,3.38,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,75,2.99,2.75,3.8,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,33,3.1,2.98,3.35,2017,2017
2017-11-19,2017-11-25,SUDESTE,ETANOL HIDRATADO,233,3.41,2.76,3.88,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,32,3.29,3.23,3.45,2017,2017
2017-11-19,2017-11-25,SUL,ETANOL HIDRATADO,95,3.61,3.09,4.26,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,21,3.37,3.09,4.01,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,4,3.57,3.49,3.6,2017,2017
2017-11-19,2017-11-25,SUL,ETANOL HIDRATADO,83,3.32,3.0,3.7,2017,2017
2017-11-19,2017-11-25,SUDESTE,ETANOL HIDRATADO,812,2.67,2.26,3.0,2017,2017
2017-11-19,2017-11-25,NORDESTE,ETANOL HIDRATADO,18,3.08,2.98,3.3,2017,2017
2017-11-19,2017-11-25,NORTE,ETANOL HIDRATADO,20,3.4,3.2,3.6,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,25,4.1,3.95,4.47,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,17,3.27,3.19,3.47,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,14,3.72,3.65,3.89,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,26,3.33,3.19,3.95,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,116,3.18,2.99,3.6,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,48,3.4,3.29,3.51,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ÓLEO DIESEL,14,3.49,3.2,3.8,2017,2017
2017-11-19,2017-11-25,SUDESTE,ÓLEO DIESEL,39,3.29,2.99,3.63,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ÓLEO DIESEL,81,3.35,3.09,3.76,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,42,3.16,2.99,3.49,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ÓLEO DIESEL,57,3.71,3.4,4.08,2017,2017
2017-11-19,2017-11-25,CENTRO OESTE,ÓLEO DIESEL,36,3.62,3.49,3.81,2017,2017
2017-11-19,2017-11-25,SUDESTE,ÓLEO DIESEL,188,3.36,3.06,3.89,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,39,3.47,3.11,3.86,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,24,3.18,3.0,3.37,2017,2017
2017-11-19,2017-11-25,SUL,ÓLEO DIESEL,118,3.09,2.89,3.49,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,19,3.15,3.07,3.29,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,27,3.3,3.07,3.45,2017,2017
2017-11-19,2017-11-25,SUDESTE,ÓLEO DIESEL,110,3.48,3.02,3.9,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,27,3.32,3.2,3.49,2017,2017
2017-11-19,2017-11-25,SUL,ÓLEO DIESEL,116,3.17,2.99,3.73,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,37,3.49,3.34,3.93,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,9,3.39,3.3,3.47,2017,2017
2017-11-19,2017-11-25,SUL,ÓLEO DIESEL,51,3.18,2.95,3.4,2017,2017
2017-11-19,2017-11-25,SUDESTE,ÓLEO DIESEL,411,3.26,2.9,3.56,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL,19,3.3,3.18,3.68,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL,16,3.26,3.1,3.44,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL S10,23,4.28,4.05,4.5,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL S10,30,3.3,3.09,3.53,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL S10,9,4.26,4.09,4.4,2017,2017
2017-11-19,2017-11-25,NORTE,ÓLEO DIESEL S10,30,3.46,3.35,4.08,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL S10,155,3.32,2.99,3.8,2017,2017
2017-11-19,2017-11-25,NORDESTE,ÓLEO DIESEL S10,130,3.51,3.38,3.6,2017,2017
