Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL,429,2.27,2.1,2.48,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL,135,2.27,2.1,2.4,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL,92,2.33,2.2,2.48,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL,542,2.28,2.0,2.6,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL,110,2.27,2.17,2.39,2013,2013
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL,374,2.35,2.1,2.61,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL,97,2.49,2.3,2.75,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL,33,2.64,2.57,2.95,2013,2013
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL,291,2.34,1.99,2.63,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL,1702,2.28,1.95,2.6,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL,39,2.35,2.18,2.52,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL,59,2.27,2.13,2.46,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,8,2.81,2.74,3.1,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,13,2.42,2.33,2.5,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,6,2.84,2.76,2.89,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,21,2.47,2.41,2.7,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,75,2.42,2.26,2.8,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,113,2.34,2.22,2.56,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,ÓLEO DIESEL S10,16,2.62,2.6,2.65,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL S10,39,2.49,2.35,2.63,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,ÓLEO DIESEL S10,49,2.54,2.39,2.64,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,37,2.38,2.26,2.5,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,ÓLEO DIESEL S10,58,2.73,2.6,3.05,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,ÓLEO DIESEL S10,39,2.65,2.58,2.92,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL S10,196,2.48,2.25,2.7,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,96,2.46,2.28,2.86,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,24,2.4,2.24,2.49,2013,2013
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL S10,124,2.38,2.26,2.56,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,195,2.34,2.19,2.5,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,26,2.41,2.35,2.5,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL S10,98,2.45,2.18,2.64,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,31,2.43,2.3,2.54,2013,2013
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL S10,133,2.49,2.29,2.81,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,38,2.68,2.5,2.88,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,12,2.69,2.69,2.7,2013,2013
2013-04-07,2013-04-13,SUL,ÓLEO DIESEL S10,122,2.49,2.24,2.69,2013,2013
2013-04-07,2013-04-13,SUDESTE,ÓLEO DIESEL S10,459,2.42,2.25,2.8,2013,2013
2013-04-07,2013-04-13,NORDESTE,ÓLEO DIESEL S10,24,2.46,2.32,2.6,2013,2013
2013-04-07,2013-04-13,NORTE,ÓLEO DIESEL S10,19,2.39,2.23,2.56,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,52,3.26,3.15,3.56,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,96,2.88,2.67,3.09,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,32,2.88,2.76,3.33,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,121,3.0,2.84,3.58,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,422,2.97,2.67,3.35,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,229,2.86,2.6,3.16,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-04-07,2013-04-13,SUDESTE,GASOLINA COMUM,190,2.94,2.69,3.16,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GASOLINA COMUM,252,2.9,2.67,3.29,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,149,2.83,2.66,3.25,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GASOLINA COMUM,137,3.03,2.75,3.41,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GASOLINA COMUM,130,3.02,2.87,3.26,2013,2013
2013-04-07,2013-04-13,SUDESTE,GASOLINA COMUM,983,2.92,2.66,3.2,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,195,2.97,2.72,3.56,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,124,2.79,2.55,2.9,2013,2013
2013-04-07,2013-04-13,SUL,GASOLINA COMUM,564,2.88,2.67,3.2,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,334,2.83,2.57,3.18,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,102,2.73,2.63,2.98,2013,2013
2013-04-07,2013-04-13,SUDESTE,GASOLINA COMUM,731,3.01,2.74,3.93,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,113,2.9,2.77,2.99,2013,2013
2013-04-07,2013-04-13,SUL,GASOLINA COMUM,617,2.89,2.67,3.24,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,101,3.04,2.91,3.3,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,33,3.02,2.99,3.39,2013,2013
2013-04-07,2013-04-13,SUL,GASOLINA COMUM,384,2.86,2.52,3.19,2013,2013
2013-04-07,2013-04-13,SUDESTE,GASOLINA COMUM,2370,2.75,2.4,3.1,2013,2013
2013-04-07,2013-04-13,NORDESTE,GASOLINA COMUM,55,2.93,2.84,3.06,2013,2013
2013-04-07,2013-04-13,NORTE,GASOLINA COMUM,61,3.05,2.89,3.12,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,89,47.23,44.0,55.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,38,39.35,35.0,40.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,26,45.24,42.0,62.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,177,42.17,38.0,48.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,311,37.84,27.0,46.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,265,40.75,34.0,48.0,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GLP,118,38.18,37.0,40.0,2013,2013
2013-04-07,2013-04-13,SUDESTE,GLP,168,37.37,33.0,43.0,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GLP,490,40.49,36.0,48.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,116,46.99,37.0,52.0,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GLP,114,49.35,43.0,59.0,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GLP,211,48.44,40.0,56.0,2013,2013
2013-04-07,2013-04-13,SUDESTE,GLP,1008,43.47,30.0,53.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,215,42.34,35.0,53.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,114,35.18,31.0,39.0,2013,2013
2013-04-07,2013-04-13,SUL,GLP,672,39.96,29.9,50.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,275,37.47,30.0,42.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,67,41.01,38.0,47.0,2013,2013
2013-04-07,2013-04-13,SUDESTE,GLP,292,38.43,28.9,46.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,68,39.4,35.0,45.0,2013,2013
2013-04-07,2013-04-13,SUL,GLP,720,42.02,31.0,50.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,98,43.72,37.0,52.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,31,46.43,42.0,49.0,2013,2013
2013-04-07,2013-04-13,SUL,GLP,244,42.62,36.0,50.0,2013,2013
2013-04-07,2013-04-13,SUDESTE,GLP,1986,40.58,27.9,50.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GLP,41,38.12,34.0,42.0,2013,2013
2013-04-07,2013-04-13,NORTE,GLP,84,44.49,43.0,50.0,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,10,1.97,1.96,1.97,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,28,1.73,1.59,2.11,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,22,1.89,1.88,1.9,2013,2013
2013-04-07,2013-04-13,SUDESTE,GNV,10,1.95,1.79,2.39,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GNV,1,2.19,2.19,2.19,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GNV,2,1.97,1.97,1.97,2013,2013
2013-04-07,2013-04-13,CENTRO OESTE,GNV,7,1.95,1.9,1.96,2013,2013
2013-04-07,2013-04-13,SUDESTE,GNV,16,1.83,1.7,2.1,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,11,1.8,1.76,1.85,2013,2013
2013-04-07,2013-04-13,SUL,GNV,10,1.75,1.6,2.19,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,33,1.86,1.75,1.88,2013,2013
2013-04-07,2013-04-13,SUDESTE,GNV,183,1.68,1.4,2.15,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,19,1.92,1.89,2.07,2013,2013
2013-04-07,2013-04-13,SUL,GNV,36,1.99,1.92,2.34,2013,2013
2013-04-07,2013-04-13,SUL,GNV,37,1.99,1.86,2.31,2013,2013
2013-04-07,2013-04-13,SUDESTE,GNV,80,1.62,1.46,2.6,2013,2013
2013-04-07,2013-04-13,NORDESTE,GNV,13,1.88,1.82,2.37,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,35,2.64,2.51,3.12,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,94,2.43,2.29,2.65,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,10,2.35,2.19,2.55,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,73,2.48,2.35,2.95,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,414,2.28,1.99,2.75,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,202,2.35,2.22,2.65,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.35,2013,2013
2013-04-14,2013-04-20,SUDESTE,ETANOL HIDRATADO,164,2.55,2.25,2.79,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ETANOL HIDRATADO,256,2.01,1.84,2.31,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,93,2.4,2.15,2.79,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ETANOL HIDRATADO,141,1.99,1.75,2.33,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ETANOL HIDRATADO,130,2.24,2.05,2.63,2013,2013
2013-04-14,2013-04-20,SUDESTE,ETANOL HIDRATADO,964,2.18,1.86,2.5,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,85,2.57,2.09,3.16,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,118,2.24,2.0,2.4,2013,2013
2013-04-14,2013-04-20,SUL,ETANOL HIDRATADO,565,2.06,1.84,2.3,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,314,2.28,2.09,2.64,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,64,2.4,2.3,2.68,2013,2013
2013-04-14,2013-04-20,SUDESTE,ETANOL HIDRATADO,712,2.31,1.89,2.85,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,108,2.42,2.25,2.59,2013,2013
2013-04-14,2013-04-20,SUL,ETANOL HIDRATADO,533,2.49,2.23,2.89,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,87,2.47,2.31,2.7,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,14,2.62,2.55,2.8,2013,2013
2013-04-14,2013-04-20,SUL,ETANOL HIDRATADO,365,2.47,2.23,2.76,2013,2013
2013-04-14,2013-04-20,SUDESTE,ETANOL HIDRATADO,2379,1.95,1.6,2.32,2013,2013
2013-04-14,2013-04-20,NORDESTE,ETANOL HIDRATADO,49,2.48,2.25,2.68,2013,2013
2013-04-14,2013-04-20,NORTE,ETANOL HIDRATADO,59,2.27,2.15,2.63,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,52,2.83,2.68,3.02,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,75,2.28,2.04,2.4,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,33,2.37,2.21,2.89,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,107,2.39,2.19,2.88,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,382,2.29,2.03,2.65,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,126,2.38,2.25,2.5,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL,67,2.42,2.35,2.42,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL,172,2.35,2.16,2.55,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL,234,2.32,2.17,2.5,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,138,2.27,2.1,2.5,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL,112,2.58,2.39,2.9,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL,107,2.5,2.38,2.71,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL,804,2.35,2.08,2.6,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,127,2.46,2.15,2.78,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,102,2.26,1.98,2.49,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL,411,2.27,2.1,2.45,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,134,2.27,2.1,2.4,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,95,2.31,2.2,2.48,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL,550,2.29,2.04,2.6,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,106,2.25,2.17,2.39,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL,363,2.35,2.1,2.61,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,97,2.5,2.34,2.75,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,33,2.64,2.55,2.95,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL,292,2.34,2.04,2.63,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL,1688,2.29,2.0,2.7,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL,40,2.36,2.18,2.52,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL,58,2.27,2.13,2.46,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,9,2.81,2.76,3.1,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,7,2.44,2.34,2.49,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,4,2.84,2.76,2.85,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,18,2.5,2.44,2.7,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,71,2.44,2.27,2.8,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,117,2.35,2.22,2.66,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL S10,17,2.64,2.64,2.64,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL S10,39,2.49,2.35,2.63,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL S10,51,2.53,2.39,2.69,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,33,2.38,2.26,2.5,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL S10,45,2.74,2.59,3.05,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,ÓLEO DIESEL S10,49,2.63,2.56,2.92,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL S10,203,2.49,2.25,2.75,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,95,2.46,2.28,2.97,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,21,2.39,2.24,2.49,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL S10,135,2.36,2.26,2.56,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,198,2.34,2.15,2.5,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,26,2.4,2.31,2.5,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL S10,106,2.46,2.18,2.64,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,27,2.43,2.3,2.54,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL S10,140,2.51,2.29,2.81,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,42,2.67,2.5,2.88,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,14,2.69,2.69,2.7,2013,2013
2013-04-14,2013-04-20,SUL,ÓLEO DIESEL S10,120,2.48,2.24,2.64,2013,2013
2013-04-14,2013-04-20,SUDESTE,ÓLEO DIESEL S10,506,2.43,2.2,2.8,2013,2013
2013-04-14,2013-04-20,NORDESTE,ÓLEO DIESEL S10,23,2.46,2.32,2.6,2013,2013
2013-04-14,2013-04-20,NORTE,ÓLEO DIESEL S10,22,2.39,2.23,2.56,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,52,3.25,3.14,3.64,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,95,2.9,2.73,3.09,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,33,2.9,2.78,3.33,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,121,3.0,2.83,3.58,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,424,2.96,2.67,3.35,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,228,2.84,2.6,3.16,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GASOLINA COMUM,80,2.99,2.96,3.0,2013,2013
2013-04-14,2013-04-20,SUDESTE,GASOLINA COMUM,190,2.93,2.69,3.16,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GASOLINA COMUM,252,2.9,2.67,3.29,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,148,2.84,2.66,3.25,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GASOLINA COMUM,139,3.02,2.75,3.41,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GASOLINA COMUM,130,3.01,2.8,3.26,2013,2013
2013-04-14,2013-04-20,SUDESTE,GASOLINA COMUM,983,2.91,2.65,3.2,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,196,2.98,2.72,3.58,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,124,2.8,2.55,2.9,2013,2013
2013-04-14,2013-04-20,SUL,GASOLINA COMUM,565,2.87,2.67,3.2,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,334,2.82,2.57,3.18,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,102,2.73,2.63,2.98,2013,2013
2013-04-14,2013-04-20,SUDESTE,GASOLINA COMUM,733,3.01,2.74,3.93,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,113,2.9,2.77,2.99,2013,2013
2013-04-14,2013-04-20,SUL,GASOLINA COMUM,616,2.88,2.63,3.24,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,101,3.05,2.89,3.3,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,33,3.02,2.99,3.39,2013,2013
2013-04-14,2013-04-20,SUL,GASOLINA COMUM,386,2.83,2.48,3.19,2013,2013
2013-04-14,2013-04-20,SUDESTE,GASOLINA COMUM,2371,2.78,2.41,3.2,2013,2013
2013-04-14,2013-04-20,NORDESTE,GASOLINA COMUM,55,2.92,2.83,3.06,2013,2013
2013-04-14,2013-04-20,NORTE,GASOLINA COMUM,61,3.05,2.89,3.12,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,89,47.52,45.0,55.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,38,39.46,35.0,40.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,26,45.24,42.0,62.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,177,42.23,38.0,48.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,311,37.43,27.0,46.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,265,40.7,34.0,48.0,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GLP,118,42.81,36.0,45.0,2013,2013
2013-04-14,2013-04-20,SUDESTE,GLP,168,37.37,33.0,43.0,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GLP,490,40.8,36.0,48.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,116,47.27,37.0,52.0,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GLP,115,50.8,43.0,59.0,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GLP,211,47.73,40.0,56.0,2013,2013
2013-04-14,2013-04-20,SUDESTE,GLP,1011,43.48,30.0,53.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,215,42.33,35.0,53.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,114,35.15,31.0,38.0,2013,2013
2013-04-14,2013-04-20,SUL,GLP,672,39.89,29.9,50.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,275,37.55,30.0,43.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,67,41.13,38.0,47.0,2013,2013
2013-04-14,2013-04-20,SUDESTE,GLP,292,38.41,29.99,46.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,68,39.46,35.0,45.0,2013,2013
2013-04-14,2013-04-20,SUL,GLP,720,41.96,31.0,50.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,98,45.7,40.0,52.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,31,46.75,42.0,49.0,2013,2013
2013-04-14,2013-04-20,SUL,GLP,241,42.57,36.0,50.0,2013,2013
2013-04-14,2013-04-20,SUDESTE,GLP,1986,40.7,29.0,50.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GLP,41,38.19,34.0,42.0,2013,2013
2013-04-14,2013-04-20,NORTE,GLP,84,44.44,43.0,50.0,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,9,1.97,1.96,1.98,2013,2013
2013-04-14,2013-04-20,NORTE,GNV,1,1.95,1.95,1.95,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,26,1.75,1.59,2.11,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,16,1.88,1.85,1.9,2013,2013
2013-04-14,2013-04-20,SUDESTE,GNV,8,1.95,1.79,2.39,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GNV,1,1.97,1.97,1.97,2013,2013
2013-04-14,2013-04-20,CENTRO OESTE,GNV,3,1.96,1.9,1.97,2013,2013
2013-04-14,2013-04-20,SUDESTE,GNV,26,1.77,1.55,2.09,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,8,1.79,1.76,1.85,2013,2013
2013-04-14,2013-04-20,SUL,GNV,9,1.82,1.7,1.9,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,32,1.87,1.8,1.88,2013,2013
2013-04-14,2013-04-20,SUDESTE,GNV,191,1.67,1.4,2.15,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,20,1.91,1.86,2.07,2013,2013
2013-04-14,2013-04-20,SUL,GNV,36,1.99,1.92,2.3,2013,2013
2013-04-14,2013-04-20,SUL,GNV,37,1.99,1.86,2.31,2013,2013
2013-04-14,2013-04-20,SUDESTE,GNV,95,1.62,1.45,2.6,2013,2013
2013-04-14,2013-04-20,NORDESTE,GNV,12,1.88,1.82,2.37,2013,2013
2013-04-21,2013-04-27,NORTE,ETANOL HIDRATADO,38,2.64,2.56,3.12,2013,2013
2013-04-21,2013-04-27,NORDESTE,ETANOL HIDRATADO,96,2.42,2.28,2.7,2013,2013
2013-04-21,2013-04-27,NORTE,ETANOL HIDRATADO,10,2.5,2.25,2.65,2013,2013
2013-04-21,2013-04-27,NORTE,ETANOL HIDRATADO,70,2.46,2.29,2.95,2013,2013
2013-04-21,2013-04-27,NORDESTE,ETANOL HIDRATADO,410,2.3,1.94,2.75,2013,2013
2013-04-21,2013-04-27,NORDESTE,ETANOL HIDRATADO,207,2.35,2.23,2.64,2013,2013
2013-04-21,2013-04-27,CENTRO OESTE,ETANOL HIDRATADO,80,2.27,2.25,2.39,2013,2013
2013-04-21,2013-04-27,SUDESTE,ETANOL HIDRATADO,160,2.56,2.25,2.79,2013,2013
2013-04-21,2013-04-27,CENTRO OESTE,ETANOL HIDRATADO,256,2.03,1.85,2.31,2013,2013
2013-04-21,2013-04-27,NORDESTE,ETANOL HIDRATADO,89,2.41,2.15,2.79,2013,2013
2013-04-21,2013-04-27,CENTRO OESTE,ETANOL HIDRATADO,142,1.98,1.72,2.33,2013,2013
2013-04-21,2013-04-27,CENTRO OESTE,ETANOL HIDRATADO,129,2.24,2.05,2.63,2013,2013
2013-04-21,2013-04-27,SUDESTE,ETANOL HIDRATADO,963,2.2,1.86,2.5,2013,2013
