Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2008-02-03,2008-02-09,NORDESTE,GLP,67,32.03,30.0,35.0,2008,2008
2008-02-03,2008-02-09,NORDESTE,GLP,34,33.02,29.0,35.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,90,39.3,36.0,46.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,25,35.17,34.0,47.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,187,32.41,30.0,40.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,213,33.38,29.0,39.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,100,36.29,33.0,42.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,28,37.36,34.0,40.0,2008,2008
2008-02-03,2008-02-09,NORTE,GLP,105,37.14,35.0,40.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,140,33.35,27.0,37.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,1106,34.43,25.99,40.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,301,30.94,26.99,36.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,2046,31.5,25.0,39.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,760,31.82,28.0,38.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,730,33.93,25.0,41.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,413,36.27,30.0,42.0,2008,2008
2008-02-10,2008-02-16,CENTRO OESTE,GLP,119,36.75,28.0,39.02,2008,2008
2008-02-10,2008-02-16,CENTRO OESTE,GLP,499,32.61,30.0,39.0,2008,2008
2008-02-10,2008-02-16,CENTRO OESTE,GLP,97,40.84,38.0,44.0,2008,2008
2008-02-10,2008-02-16,CENTRO OESTE,GLP,225,36.39,29.9,43.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,32,31.31,30.0,33.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,312,32.77,25.0,38.5,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,259,34.03,28.0,39.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,102,35.72,33.0,38.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,117,32.24,26.0,35.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,275,29.65,25.0,36.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,66,36.05,32.5,39.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,67,32.02,29.0,35.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,GLP,34,33.04,30.0,35.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,84,39.26,36.0,46.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,25,35.09,33.0,47.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,186,32.37,30.0,40.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,213,33.35,29.0,39.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,95,36.44,33.0,42.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,27,37.39,34.2,40.0,2008,2008
2008-02-10,2008-02-16,NORTE,GLP,105,37.21,35.0,40.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,136,33.23,27.0,37.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,1122,34.44,25.99,40.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,302,30.83,26.99,36.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,2018,31.5,25.0,38.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,756,31.8,28.0,38.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,722,33.91,25.0,41.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,398,36.28,30.0,42.5,2008,2008
2008-02-17,2008-02-23,CENTRO OESTE,GLP,118,36.69,28.0,39.02,2008,2008
2008-02-17,2008-02-23,CENTRO OESTE,GLP,494,32.48,28.0,39.0,2008,2008
2008-02-17,2008-02-23,CENTRO OESTE,GLP,97,40.79,37.0,44.0,2008,2008
2008-02-17,2008-02-23,CENTRO OESTE,GLP,217,36.06,30.0,43.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,32,31.31,30.0,33.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,312,32.63,27.0,38.5,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,259,34.0,28.0,37.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,102,35.54,33.0,38.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,117,32.45,25.0,35.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,275,29.59,25.0,36.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,65,36.67,32.5,39.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,67,32.01,29.0,35.0,2008,2008
2008-02-17,2008-02-23,NORDESTE,GLP,34,33.02,29.0,35.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,83,39.22,36.0,46.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,24,35.09,33.0,47.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,186,32.42,30.0,40.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,235,33.35,30.0,39.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,96,36.58,33.0,42.5,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,28,37.36,35.5,40.0,2008,2008
2008-02-17,2008-02-23,NORTE,GLP,105,37.13,35.0,40.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,137,33.21,27.0,37.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,1124,34.39,27.0,40.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,302,30.92,27.0,36.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,2014,31.52,25.0,38.0,2008,2008
2008-02-17,2008-02-23,SUL,GLP,769,31.76,27.9,39.0,2008,2008
2008-02-17,2008-02-23,SUL,GLP,739,33.84,27.0,41.0,2008,2008
2008-02-17,2008-02-23,SUL,GLP,386,36.27,30.0,42.5,2008,2008
2008-02-24,2008-03-01,CENTRO OESTE,GLP,118,36.6,28.0,39.02,2008,2008
2008-02-24,2008-03-01,CENTRO OESTE,GLP,497,32.57,28.0,39.0,2008,2008
2008-02-24,2008-03-01,CENTRO OESTE,GLP,97,40.83,38.0,44.0,2008,2008
2008-02-24,2008-03-01,CENTRO OESTE,GLP,218,36.37,30.0,43.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,32,31.27,30.0,33.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,311,32.72,25.0,38.5,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,260,34.01,28.0,37.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,105,35.63,33.0,38.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,119,32.42,25.0,35.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,279,29.76,26.0,36.0,2008,2008
2008-02-24,2008-03-01,NORDESTE,GLP,65,36.26,32.5,39.0,2008,2008
